Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-12-15,-0.007068003659378985,0.4598804280469622,0.21057090655633817,0.009943434785834482
2008-12-16,0.008762130767059118,0.4760217097146983,0.18405022570303076,0.013143390785284703
2008-12-17,0.04533786086036051,0.5282559478950176,0.18156742644686136,0.05050891701637994
2008-12-18,0.05244139428859018,0.5379348220347098,0.18122366125812597,0.030286231573835698
2008-12-19,0.05069137702692639,0.5392073714585939,0.1869399812884024,0.007869089301347998
2008-12-22,0.0480283302633171,0.531326971345345,0.17759742966303627,-0.017005902301045817
2008-12-23,0.06177655129669635,0.5524576025675918,0.17417591557725243,0.012223541828913831
2008-12-26,0.06013973470025258,0.5506752595155229,0.17770457983029042,-0.004847842173134387
2008-12-29,0.06679610080354537,0.5672183339662743,0.18760156037123094,0.0406101142854125
2008-12-30,0.0887820598288287,0.6107138642571397,0.2045750993322898,0.0105646640691619
2009-01-02,0.10703454566753545,0.6498360831110419,0.2200979240770684,0.006573011795120598
2009-01-05,0.12343593570014377,0.6840321273239381,0.2393596044383023,0.007663353639353998
2009-01-06,0.1320013007231049,0.7089066226353903,0.251885178097798,0.011273886800252875
2009-01-07,0.07036406296038589,0.592907616770416,0.2309742511467555,-0.005947064612640274
2009-01-08,0.09419034983138852,0.636659734203646,0.23172814129961442,0.01218358243355988
2009-01-09,0.07359277780062556,0.6107954190886806,0.2309816494335991,-0.010378987371979509
2009-01-12,0.04353965566655149,0.5631627218422051,0.2240327799412441,-0.021254902801501885
2009-01-13,0.004993524889642442,0.5020915447652466,0.21182064729019165,-0.03200067687872443
2009-01-14,-0.006497404095535453,0.4885078854622125,0.20052328646822395,-0.024267393892251077
2009-01-15,0.008752706094812046,0.5232337460847464,0.18278591819670875,0.014196183290628106
2009-01-16,0.042251039574607185,0.5840563809729052,0.1691800928896806,0.008026573548183924
2009-01-19,0.017070759552423542,0.5465144942888441,0.15212756304047262,-0.005476581092031307
2009-01-20,0.02419464374710034,0.5634380310610813,0.14565831098824336,0.008970188321562711
2009-01-21,0.028765680245982583,0.5768007994037696,0.14051223679488123,0.030786198491758787
2009-01-22,0.023922973572877426,0.5750775941626691,0.1333931671812974,-0.0346529145403639
2009-01-23,-0.031090213919301002,0.471837826978391,0.1246537483351719,-0.012073868398050025
2009-01-26,-0.03641908582721909,0.4639245958284189,0.12091434403326189,-0.009759610417847231
2009-01-27,-0.04454830334442328,0.450366080732448,0.11905863709233078,-0.03864860171744011
2009-01-28,-0.02943099481420175,0.4829151596378756,0.11579022097955752,0.048865942541451934
2009-01-29,-0.0625859031714503,0.4223163792800274,0.12909576984157384,-0.021480248075860575
2009-01-30,-0.07803098776201167,0.39282423187405935,0.14876240604871616,-0.014183420405184832
2009-02-02,-0.03467994426489329,0.4722096243159394,0.14815357051408173,0.029738178870939214
2009-02-03,-0.04126577417732358,0.4530710972412366,0.14128242577445488,-0.007718839215792972
2009-02-04,-0.02294516211456943,0.48314898900916087,0.14165624119569675,0.029207924858005496
2009-02-05,-0.02892333846787387,0.4652392920186379,0.13412354752096156,-0.018743863972850328
2009-02-06,0.00028198823724578936,0.5144439779403336,0.12566649039885214,0.02038810753597531
2009-02-09,0.02477247815597239,0.5545707436241106,0.12465878535988717,0.01169024438883226
2009-02-10,0.020268343255624544,0.5480664393954775,0.12591473835816464,-0.013783606345217692
2009-02-11,0.021639891594591454,0.5537034916969135,0.12676031887322015,0.015383981204613484
2009-02-12,0.004786742726201387,0.5172321812240398,0.12673779432827662,-0.008808993502309792
2009-02-13,0.00761761115852444,0.5188571913244125,0.11962702519487262,0.011046338596720329
2009-02-16,0.008633920746462742,0.5188571913244125,0.11713508306815779,0.0
2009-02-17,0.024500883543461915,0.5514642992990685,0.11334622381425068,0.02085805940705776
2009-02-18,0.05322988419226338,0.6066694104157004,0.11468687642348929,0.023010199742839355
2009-02-19,0.0420394417769272,0.5761247661040767,0.11230561095779358,-0.020957352221353087
2009-02-20,0.03095725361093904,0.5525832800182944,0.11569250009506574,-0.02596470644556581
2009-02-25,-0.013525001888888388,0.4544161169905131,0.11580537696217898,-0.03724976883840536
2009-02-26,-0.04212816939335151,0.4030146056167071,0.12100699332147463,-0.010307240865495282
2009-02-27,-0.03002613300307777,0.4281694166117686,0.12439498172771306,0.008231485825904272
2009-03-02,-0.06824799177485341,0.3667260896265663,0.1354857861298079,-0.01793769058009187
2009-03-03,-0.04404678169054055,0.42250372224683014,0.13109804550186546,0.006818351192781513
2009-03-04,-0.0656673196171228,0.38701666690528597,0.14435161652391063,-0.012951880570563845
2009-03-05,-0.09162182520912843,0.3489249702293393,0.16668347675351403,-0.03612113144591167
2009-03-06,-0.12454735376654846,0.30626003495737036,0.20452958218567016,-0.037072740198969
2009-03-09,-0.1236049202961389,0.30193860137386574,0.23610995410501207,-0.05838449955835301
2009-03-10,-0.10990663600816275,0.32052500936820344,0.25849429783454936,0.03494062222417016
2009-03-11,-0.10666986741075335,0.31549887990350584,0.2747311112515838,-0.032358134303942854
2009-03-12,-0.09180147138558126,0.3356922665035496,0.28466422132483743,0.039308725483800266
2009-03-13,-0.061987938453110014,0.39349296924124777,0.28476835539648887,0.04366903049169202
2009-03-16,-0.018820728108652207,0.4754189823071739,0.2807735265808393,0.053502809292330644
2009-03-17,0.014438274348238522,0.5287374418046891,0.2749717964993735,0.053429375010310975
2009-03-18,0.02134737059474401,0.535992972877006,0.2687236029683525,0.03362787834056835
2009-03-19,-0.016263387940053775,0.4610728015463107,0.2577593634369159,-0.007793329004829985
2009-03-20,0.01932290262917724,0.5120403350005222,0.23184428788310607,0.007313091957471318
2009-03-23,0.022671203923064764,0.5089901134012167,0.2057763836000962,-0.017877747335019456
2009-03-24,0.028617189419705147,0.5113501614214083,0.1786672925430965,0.008479653554607891
2009-03-25,0.04441305775309834,0.5369149153796172,0.171390259236768,0.006054296535791925
2009-03-26,0.0773384925007663,0.5928323118062511,0.18217306849593742,0.03484615672558555
2009-03-27,0.0698718939242835,0.57930953102292,0.1879373367606386,-0.02664577788255107
2009-03-30,0.036745483058680195,0.5159470122967251,0.19072912581073406,-0.006662970732141171
