Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2014-11-03,0.48965136400739534,0.018071993209876076,1.8802987851384543,0.09029008679390527
2014-11-04,0.9427253141296055,0.21032477101060182,1.842751735410546,-0.16541883765437534
2014-11-05,0.7926903668184847,0.13531764348080355,1.8254094375499386,0.12210470142638977
2014-11-06,-0.07771766054151952,-0.33451909739187163,1.7359829110514473,0.10957943061984794
2014-11-07,0.31070846849706785,-0.1317309577335372,1.7278719274814465,-0.09072255168381131
2014-11-10,0.3758736015455757,-0.12775528134336447,1.5341178682277041,-0.015957717823715033
2014-11-11,0.3394665846726319,-0.19519212658169152,1.2108967253148872,0.06256524831065018
2014-11-12,0.6173748926351976,-0.048806836709490264,1.128940242084553,-0.06863059187364245
2014-11-13,-0.2448942786007888,-0.5567560274430303,1.1138646785756947,0.09201780823718969
2014-11-14,0.058310637913447635,-0.40084355161762875,1.0052131955944283,-0.11378906655764527
2014-11-17,-0.1612346439879626,-0.5497008725467732,0.9605516796901297,0.0650786026308695
2014-11-18,0.4485104507676262,-0.12464744188144394,0.9241899530245776,-0.10219833648544716
2014-11-19,1.2705321132874934,0.39178182564899094,0.9927885079291002,-0.1488511410695194
2014-11-21,2.4427171275967114,1.0245403472137697,1.1627066687167338,-0.2787213043766018
2014-11-24,1.7038960735933921,0.6764389297720973,1.1945089907172202,0.490313426369634
2014-11-25,1.9246193786255699,0.8807834203480976,1.1447806188466196,-0.2033339775767159
2014-11-26,1.3556086565193624,0.6097988360784448,1.1180994133960152,0.17148305193079838
2014-11-27,0.9641415701909521,0.4724164678405315,0.7309048884987449,0.06105893214865165
2014-11-28,0.9813629684049572,0.5413043694916834,0.7643093340850654,-0.14068945532765056
2014-12-01,-0.30753799120109954,-0.3225233493870895,0.7533478125072217,0.33367257360470154
2014-12-02,-0.34636801210219953,-0.3395353174534756,0.735854764377487,0.044075915396870606
2014-12-03,-0.13736602889580707,-0.2026585572670227,0.7307651829812015,-0.15919284925125474
2014-12-04,-0.6370768763149915,-0.537330465958227,0.7430765671884434,0.058069944566789655
2014-12-05,-0.19415941768208472,-0.2041727216300221,0.6483955297012209,-0.2146557274633742
2014-12-08,-1.0706154580944318,-0.7526729851257602,0.6770213282149673,0.043836221581297755
2014-12-09,-0.8587391729260195,-0.6077683703013116,0.6759096514900267,-0.2362588443170322
2014-12-10,-1.2630640002026805,-0.8617793968697418,0.7253543271864324,0.11984369899365994
2014-12-11,-0.9687082978605628,-0.6558315192174915,0.7526919247308479,-0.14507963644201674
2014-12-12,-2.1141218017196737,-1.3136673171627673,0.9284365712221694,0.14636387256498332
2014-12-15,-2.4596126478716513,-1.5133018735154082,1.2713455994817817,0.10212990025329294
2014-12-16,-2.398073616320163,-1.5157585972233059,1.5427750430717933,0.07376698787342624
2014-12-17,-1.1984941420108122,-0.6207335056461784,1.5914748628877229,-0.20141098379003589
2014-12-18,-1.256982266581457,-0.7033831654589392,1.659912388164094,0.058212345018871195
2014-12-19,-0.6992847823626751,-0.40029370139094184,1.4352719682514372,-0.23154079602067817
2014-12-22,-0.4553820167957144,-0.2978211309430652,1.2718713358173388,-0.1654456686779408
2014-12-23,-0.3176739677107157,-0.28360273784222867,0.9324218415127623,-0.14815276567649838
2014-12-26,-0.5541157785883752,-0.539775130346591,0.6564684639441234,0.018318076106771834
2014-12-29,-0.37912573404887484,-0.48028286093360956,0.3624908235129841,-0.15669322919181902
2014-12-30,-0.5388167943552133,-0.6930779591235398,-0.0719134800147055,0.07031530990644017
2015-01-02,-0.971468945179435,-1.0514847906184779,-0.0793129052485013,0.07013769458755037
2015-01-05,-0.8153584596136887,-0.9784733506610395,-0.1298569244067821,-0.23679379331760533
2015-01-06,-0.561665881785955,-0.8117729485430251,-0.3039205158624413,-0.5089491937258986
2015-01-07,0.2931798066480484,-0.08670047798935587,-0.3645064338436524,-1.4657806829592683
2015-01-08,0.5609235321863304,0.09362298045337845,-0.5425118217126458,0.7059073495347085
2015-01-09,-0.22781334753582494,-0.5604923249198697,-0.5751387263328178,-0.24217632537745842
2015-01-12,-0.5541809223137527,-0.82548396962046,-0.6247504413252213,-0.529072037728911
2015-01-13,-0.4498679271219664,-0.7587538113372804,-0.6295657829991305,3.7505753649963713
2015-01-14,-0.28917119451163487,-0.6450093417256696,-0.6937339182331258,0.28186598486349346
2015-01-15,-0.3574692501327186,-0.6854951916197572,-0.7521106954760585,-0.29778319891112953
2015-01-16,-0.013510644426861389,-0.29638820970134155,-0.963276689918817,0.3803382622664756
2015-01-19,-1.0552002969570677,-1.097177438218381,-1.0676706549076085,-0.2509107018593091
2015-01-20,-0.5960466259888226,-0.7005452067550408,-1.032461542645038,0.5210530334218566
2015-01-21,0.26387291711915184,-0.006713884510668801,-1.0020371536916033,0.34848588806866465
2015-01-22,0.4849513826091153,0.1557664339486135,-0.9527347087918385,0.16760927687475421
2015-01-23,0.3151011678125856,0.005716226501036465,-0.965624108711125,-0.175230135704207
2015-01-26,0.29141729914093223,-0.022515851355284732,-0.9863965032428769,-0.17611703877049667
2015-01-27,0.27394747175766127,-0.02785750054409576,-0.9556895410145432,-0.051722242143303225
2015-01-28,-0.1960528901448809,-0.48789790225019114,-0.9697406165939455,-0.17221075148536802
2015-01-29,-0.33847908644662306,-0.628370098725685,-0.9642342887223563,-0.22145646580160677
2015-01-30,-0.7992382091164946,-1.0349250324536532,-0.9466670352272561,-0.5031502703912627
2015-02-02,-0.5858791111444146,-0.8007254719345774,-0.9562650107041009,1.5124652135213386
2015-02-03,0.10752065562232943,-0.09937367057327107,-0.9551904428234824,0.5611069406289877
2015-02-04,0.9171185834887541,0.5495879996227577,-0.775272451884791,0.3959957354732387
2015-02-05,0.889697599192375,0.5435318339277794,-0.6620774248768259,-0.0582929364071331
2015-02-06,1.0926691160609445,0.7490939364181388,-0.40523868624760495,0.09681714091498653
2015-02-09,0.8276538768567,0.5466213736031641,-0.3033555538667961,-0.15453212058195848
2015-02-10,0.446843164357268,0.18913720466655504,-0.29631669121485466,-0.204906620536056
2015-02-11,-0.03387431180555957,-0.27845189679682486,-0.3371254808747619,-0.255361519667383
2015-02-12,0.2056496886326667,-0.0016493173035423774,-0.372200796476484,0.09924105688184488
2015-02-13,0.9311163957596884,0.6502500835771666,-0.20651605839361747,0.13523446547740306
2015-02-18,1.1386753087654333,0.8997790667772508,-0.2156015599455226,0.05668841244239907
2015-02-19,0.9624366796644849,0.8384245299915343,-0.1889961385860647,-0.16060335707006057
2015-02-20,0.925178895795216,0.8695762122654324,-0.038102443106077785,0.01995891573081286
2015-02-23,1.0082803774063311,0.9922669231434822,0.13718591287559273,0.033574460114375745
2015-02-24,1.1176332337821084,1.1485093618918352,0.31823557073195546,0.04303265733547294
2015-02-25,1.101849819729154,1.2119229881635651,0.4731151553324523,0.0072823259951289515
2015-02-26,1.1240140078881402,1.3115601295737354,0.6158152327479641,-0.010186568987792159
2015-02-27,0.6149338068973246,0.6738936006427482,0.5398859531159518,-0.1496476135156151
2015-03-02,0.3105492503018482,0.3774514830333514,0.3525730825468416,-0.11135598319539713
2015-03-03,0.22653206638032872,0.422778896296114,-0.06801273611465064,4.389523809934642e-05
2015-03-04,-0.06379835452400588,0.1342958573847003,-0.5412361896716467,-0.13026163959027942
2015-03-05,-0.22346863460945113,-0.011617324651372581,-0.806606487029318,-0.21169882553900501
2015-03-06,-0.7064149998539206,-0.6962007022012504,-0.8225921944039178,-0.172282891491135
2015-03-09,-1.2452609065108846,-1.3368314841699926,-0.699854036780699,-0.20069745819584905
2015-03-10,-1.6942240933067816,-1.799847596980765,-0.3730527752218796,-0.3695448265890106
2015-03-11,-0.9702034486583587,-0.8652507670580832,-0.3152209040046046,0.6183392136272481
2015-03-12,-0.874433226840218,-0.7555258962698391,-0.31437530721940277,0.13105832445099552
2015-03-13,-1.0413815891476481,-0.9217394935340244,-0.375003341590212,-0.19404036645086276
2015-03-16,-0.9730880631250168,-0.8343607848273661,-0.38245674236771837,0.10704425785348538
2015-03-17,-0.4427602785476856,-0.19980964143786498,-0.381384112827711,0.1259485406419737
2015-03-18,0.397722625481807,0.6074404412067079,-0.34593871974350154,0.08633163170520645
2015-03-19,0.39663461062109523,0.6202037651433183,-0.3053963686202455,0.007699034584855379
2015-03-20,0.2886344846657898,0.48932952663282836,-0.28392832770193627,-0.1676718893205633
2015-03-23,0.2586182203691995,0.4507091573754019,-0.28186475816786744,-0.14800047864926305
2015-03-24,0.21995234738679312,0.37636520121430206,-0.3176049665808854,-0.1481522433062332
2015-03-25,0.38234496162914855,0.5451582173465445,-0.34819405115697943,0.09221498024803385
2015-03-26,-0.22979979676494985,-0.4076973191849181,-0.4772750204137173,-0.2000235145227277
2015-03-27,-0.6121263828925366,-0.9066154684128576,-0.5117188518377147,-0.31792163722244793
2015-03-30,0.08146410532514553,-0.11988307481523208,-0.5256091510043085,0.25795341885145984
2015-03-31,0.15739676478557174,-0.045704633770537656,-0.5363704266299216,0.09862410498827906
2015-04-01,0.9123768264315718,0.6832961607708657,-0.34384771006322457,0.13444263609951773
2015-04-02,1.2526898715094774,0.9945822965496571,-0.03540378739886201,0.07472106534728941
2015-04-06,1.5582196661600811,1.2859535871420058,0.3443529125879871,0.023495577933047258
2015-04-07,1.3646587498490503,1.2246794721690206,0.49767046824349925,-0.10921143975385945
2015-04-08,1.1520518716471493,1.1625619579165112,0.3662418377533558,-0.14527338379557714
2015-04-09,0.6044582076659841,0.5207361809033202,0.2787741823901158,-0.19641467002178853
2015-04-10,0.6608307894016003,0.6741337029204187,0.19690429643861454,0.04720815421271056
2015-04-13,0.5237337583188837,0.6465702674534461,-0.008403777169903728,-0.27479567244152325
2015-04-14,0.30645955254335,0.47787893856814323,-0.29093912989739845,-0.23964571080351393
2015-04-15,0.5731129901429894,0.8494441501112747,-0.3833329084384737,0.0012531313738434265
2015-04-16,0.4065864497393559,0.6611899037636548,-0.3403405609935131,-0.3006462235833299
2015-04-17,0.09704683713994988,0.2269508081911894,-0.343620594665424,-0.38908955895657904
2015-04-20,-0.17971233443649465,-0.14208785539314486,-0.3800715019026395,-0.27220921654049746
2015-04-22,-0.033578860212304176,0.09150115794857663,-0.4225622379890141,0.20519957227011607
2015-04-23,0.18375344525821563,0.41832449462615034,-0.4641593606090554,0.10312114803317467
2015-04-24,0.8879620526116115,1.186380856777564,-0.3238809354705023,0.17743139515921783
2015-04-27,0.5693997390530131,0.8592149297944269,-0.49355285610471256,-0.29259017025610107
2015-04-28,0.28621039369194834,0.6113270558709758,-1.0505670342994209,-0.3432485178853565
2015-04-29,0.09022381748941223,0.43401702734101616,-1.3802521162242416,-0.30321275199763853
2015-04-30,-0.1569163704558254,0.1535843382196995,-1.8199515160078348,-0.40085847506290306
2015-05-04,0.026944950483348683,0.42809700699582526,-1.893009778349711,0.07083089637625235
2015-05-05,-0.2652558148778946,-0.02660805426246878,-1.893595394964101,-0.418799197764041
2015-05-06,-0.48288035163434173,-0.3870884706000592,-1.8739369569607005,-0.5523411894136111
2015-05-07,-0.31685088168016656,-0.17552162879644997,-1.8745970270556676,0.25913985229345493
2015-05-08,0.0021793419309228245,0.25050652444827626,-1.8616832628766526,0.2737468072193115
2015-05-11,0.051811370480794275,0.35161541502492033,-1.855033675837405,0.04530607493409781
2015-05-12,-0.17594742955186576,-0.022336061002435452,-1.8483574193292607,-0.286880050298506
2015-05-13,-0.60459856748476,-0.6901611909686315,-1.789153271696792,-0.38767588979621126
2015-05-14,-0.4063642917623745,-0.38583937900887816,-1.7854837168196869,0.10755634407451756
2015-05-15,-0.15430763093484826,-0.027545388686315505,-1.7707610777517484,0.04574785580545263
2015-05-18,-0.43691354365602697,-0.4755383044116897,-1.736167200405058,-0.3998726868174065
2015-05-19,-0.788217247559222,-0.9730941263657155,-1.6390155179620156,-0.37371326195256016
2015-05-20,-0.990022271020628,-1.2388791356757154,-1.5215017296758828,-0.7623591029315808
2015-05-21,-1.0072860882685613,-1.288987523160932,-1.3629340267881107,-3.4690319091963113
2015-05-22,-1.5923796418049265,-1.9879693804247431,-0.9229483568918987,1.2224177419910862
2015-05-25,-1.2400958647441924,-1.5409864501172659,-0.8244139633258963,-0.44317144650572915
2015-05-26,-1.49848293755976,-1.8842709330221825,-0.5955762704607498,0.3417686193296698
2015-05-27,-0.8820091972655301,-1.0319104955782024,-0.5789483342385806,-0.6527082631430638
2015-05-28,-0.9331637527584371,-1.160242449857497,-0.5421175808031002,1.31418443275598
2015-05-29,-1.576509240068561,-1.83849028642476,-0.26717680309720143,0.37546481406571075
2015-06-01,-1.4506180167156242,-1.806219481384333,-0.12159417323798462,-0.2884812635495628
2015-06-02,-0.7119118134859174,-0.8590615507458526,-0.13778716699732566,-0.38531490694327786
2015-06-03,-1.1352639907173385,-1.3155006240330838,-0.031884542827967356,0.21654436983539338
2015-06-05,-1.716537295056383,-1.840354603890967,0.23196875296628686,0.08684229668637682
2015-06-08,-1.5125147746126804,-1.7343073108222191,0.30634640394577656,-0.41627733083736573
2015-06-09,-1.3298395748987475,-1.656019937593755,0.25606464444774363,-0.7525003598802673
2015-06-10,-1.0644733949897405,-1.4378558706723759,0.16055804176497177,-2.522674898283291
2015-06-11,-1.2886121812849736,-1.7092507944236224,0.21992137509121204,-1.3915375151596863
2015-06-12,-1.220315735503252,-1.7463292513018949,0.16965624742182314,1.4223247764939575
2015-06-15,-0.8624773264088395,-1.3864983626151755,-0.1261747686218507,-0.41262463427416096
2015-06-16,-0.034653485658540505,-0.42285850021233523,-0.45897290326633483,-0.8393222906870461
2015-06-17,-0.3230064072091737,-0.7822719717678499,-0.6862297370069609,9.933415518729175
2015-06-18,0.4118412270367498,-0.037725590641348776,-0.8270967388578586,-0.7831383857535182
2015-06-19,0.06680583036546475,-0.4231015480620587,-1.0163181653879236,-4.460693166323399
2015-06-22,0.20277151851726474,-0.285173603636002,-1.0177520282117842,-0.691083401855611
2015-06-23,0.21918197348822793,-0.28287930362804814,-1.0698169403526978,-0.10403673170997256
2015-06-24,0.16709299128660327,-0.33869399999567457,-1.0614126524689707,-9.737263338696584
2015-06-25,-0.1791182625358929,-0.7656115607844556,-1.1977795452358675,0.38820666055991904
2015-06-26,0.338081130949105,-0.17739027413789352,-1.2682306863622517,-0.2266229693531904
2015-06-29,0.03839568477406218,-0.49047156321928487,-1.2565644497375075,0.18483627503951178
2015-06-30,0.10242121786070478,-0.39852306185392344,-1.2396654460096086,-0.29375370734744344
2015-07-01,0.07265459190240486,-0.46232527420392117,-1.3273491802139974,0.36476602277261644
2015-07-02,0.44388079766905825,0.016754822855614134,-1.2513775198040742,-0.23262043278915315
2015-07-03,0.006244685907248015,-0.46667785564489567,-1.3261473499322582,0.2116218167922138
2015-07-06,-0.2303047317167852,-0.7061196712780845,-1.3930925923826876,0.2287249594341082
2015-07-07,-0.379408493367076,-0.8573057358540674,-1.439918155776391,0.16424892657469678
2015-07-08,-0.3877071488842794,-0.8587323057239201,-1.4519230213850858,-0.04769014134056957
2015-07-10,0.13672677246990314,-0.07166390978887716,-1.5727057371395914,-0.1942513341421016
2015-07-13,0.10270578586145511,-0.04176423123532022,-1.7669343412637122,-0.17826096650011425
2015-07-14,0.05409791585561572,-0.04567546922923996,-1.8990941123612637,-0.04655562986919083
2015-07-15,-0.10243796925855371,-0.2843993740280093,-1.8825158939009252,0.12126333278416
2015-07-16,-0.11921705813331843,-0.28255909942352336,-1.903262265612391,-0.04731524294108585
2015-07-17,-0.4228432205124504,-0.7923959738714638,-1.9155842011876676,0.08765971433871962
2015-07-20,-0.3528686233678207,-0.6934420782436527,-1.8780329687086867,-0.1684763403470894
2015-07-21,-0.3560286274646575,-0.7301912163938008,-1.8538200465564072,0.1907122961791611
2015-07-22,-0.6581642107863931,-1.225454601605788,-1.7445739457778158,0.1449117670075769
2015-07-23,-1.7440116279401199,-2.362349366557085,-1.0432858836319479,0.19315022480508268
2015-07-24,-2.2289433784608907,-2.702246455650142,-0.27914908439266783,0.10559149917644466
2015-07-27,-2.0858418477913054,-2.6591465477863836,0.2135898282657824,-0.05168322592476515
2015-07-28,-1.758653892853614,-2.2431494971450308,0.5286106617307809,-0.17976884373327576
2015-07-29,-1.2151956639205905,-1.489824838330325,0.6490637060882393,-0.20659476856806758
2015-07-30,-1.403276954894291,-1.7174532413115606,0.8121707689740715,0.04489434570349402
2015-07-31,-0.6167010567010248,-0.7512084859424012,0.7466379939730564,-0.16907985403684167
2015-08-03,-0.4696891527446045,-0.6456512177396164,0.7189110246429326,-0.18222727372465394
2015-08-04,-1.0054706648800817,-1.204780884842684,0.7881479841234045,0.259991959985569
2015-08-05,-1.0023898485157068,-1.2622696491151046,0.86088149123252,0.04404596169971923
2015-08-06,-1.3564923678348326,-1.6120709539648042,1.0023041581095418,0.1670844130477436
2015-08-07,-1.8624769821867784,-2.033950896971543,1.1707090980709145,0.04797721443745798
2015-08-10,-1.4307286759154245,-1.6473019294500286,1.161609007926024,-0.1228910452830017
2015-08-11,-1.5316275940461954,-1.807986339574796,1.136529281781287,0.04259540594030393
2015-08-12,-1.4458775242197281,-1.8404054051060728,1.085758443462452,0.08480765331865228
2015-08-13,-1.4203383762433959,-1.915316934321035,0.9722460098024014,0.017749837481643844
2015-08-14,-1.3150851469078044,-1.9302189791693818,0.8865732251856808,-0.027829685188546015
2015-08-17,-1.2848960054835907,-2.0010617730063425,0.711109624931602,-0.03542583071841843
2015-08-18,-1.278308260435121,-2.0866794275991536,0.45551524955069084,0.0042004855862930865
2015-08-19,-1.4136810586628392,-2.248273916738683,0.30233587252566024,-0.020109739334928826
2015-08-20,-1.3497838416528838,-2.251889990672405,0.46425072010015805,-0.02831377822000853
2015-08-21,-1.421639259118531,-2.324507353986946,0.7062648377725022,-0.023447198947439105
2015-08-24,-1.728989167059207,-2.5259407110441434,1.035135795956558,-0.018601932489622997
2015-08-25,-1.571651246553547,-2.443123957703318,1.258484939494864,-0.08538800001785965
2015-08-26,-0.26884931506225146,-0.6197346599079934,1.1106450014672233,-0.09759540483577707
2015-08-27,0.44369131522461247,0.07438515242571979,1.0021407914474925,-0.10615425851792604
2015-08-28,-0.1656436199112218,-0.5269942843425842,0.6523603294679369,-0.020558928694039063
2015-08-31,-0.7165826030762368,-1.0014770785332123,0.23663316553211317,-0.009942755573985818
2015-09-01,-0.7492465392175587,-1.101210673135722,0.015908771173457074,-0.026136013280351846
2015-09-02,-0.47306397029598063,-0.9343174390388127,-0.309220165312874,-0.08428113483007904
2015-09-03,0.27936923254169027,-0.25754969493170315,-0.5616567080245145,-0.0973480752525221
2015-09-04,-0.22091476177001856,-0.6591304858450054,-0.5945288369022641,-0.04197625875971259
2015-09-08,-0.01925468739877181,-0.5321181968091917,-0.7471632746704333,-0.08035871400923184
2015-09-09,0.28877735584549746,-0.2715515415590773,-0.8434186619362042,-0.09443599959748486
2015-09-10,-0.3590483894301797,-0.7992896094404691,-0.8765655058704449,-0.020962746693802083
2015-09-11,0.3367821865890011,-0.16887599395127784,-0.9391324338841381,-0.11831328492551825
2015-09-14,1.490739896885021,0.7438648921338326,-0.7198930898731004,-0.11500588721707389
2015-09-15,1.2811621524081551,0.6090400645034774,-0.5604365267005962,0.013082969842331676
2015-09-16,1.7163482050890748,0.9691128396858235,-0.23436725644604658,-0.11159276592062319
2015-09-17,1.6675695004460949,1.0103939636751353,0.034547575212223756,-0.10142434417498335
2015-09-18,0.5203755068887518,0.07624784699378204,0.025280058343567453,-0.01292116976716197
2015-09-21,-0.11494998773758146,-0.35236486288343943,-0.01693549238005597,-0.02098408895634485
2015-09-22,0.11938638911462973,-0.1088786609979959,-0.1915265438624898,-0.08789971573141393
2015-09-23,-0.6988005173913355,-0.6400100654625864,-0.27281196742150177,-0.013336894868094954
2015-09-24,-0.7973872108089474,-0.7340053486456422,-0.1408386206099599,0.011123886521673298
2015-09-25,-1.1629253519455864,-1.0213292439884587,-0.016426522792837493,-0.003678201775885202
2015-09-28,-1.0225663895737591,-0.952790863568092,0.15941501715536474,-0.0784221469824535
2015-09-29,-0.9860283378510555,-0.9498793212314213,0.30194194241740707,-0.042457743142291685
2015-09-30,-0.5862643523311677,-0.5379529607127368,0.3348919639583591,-0.07810315086170928
2015-10-01,-0.3251300683487859,-0.27804790348953207,0.34861336262032044,-0.06560839608611253
2015-10-02,0.336581947384893,0.3242402548760475,0.3400820649508025,-0.07834402002784761
2015-10-05,0.8396100913707244,0.765683833360222,0.3793928748947733,-0.08212770494791573
2015-10-06,1.1357392709726761,1.0253184929248524,0.47363252696353375,-0.07517315771782782
2015-10-07,1.8361956816767517,1.534073429252246,0.7497619483297702,-0.11416447816991962
2015-10-08,1.7875381575729827,1.5800937714952044,0.939265440823791,-0.09631014034358205
2015-10-09,1.8561438051062955,1.6862190202735392,1.1907278303441111,-0.10712210953763376
2015-10-13,0.8377082298543143,0.6517823174807833,1.1774840023362496,0.05717771414910041
2015-10-14,0.27356328175107647,0.15804354205884483,1.1440255281908536,0.0701784631597271
2015-10-15,0.23371005118676705,0.07890003113420777,1.0180621245981454,0.01707080488779055
2015-10-16,-0.11069266445872311,-0.2591051842588391,0.8621059182778815,0.025103722879633195
2015-10-19,0.35472500474486574,0.14433867770530168,0.8600274868585245,-0.06324460379775068
2015-10-20,0.016712335237615342,-0.12214422672957605,0.8545525071081671,0.010228276855617387
2015-10-21,-0.004698493483963461,-0.145755904347435,0.8585783884161594,0.006555428336595546
2015-10-22,0.3087905454400872,0.1984746365656118,0.7924708494721941,-0.052876500236836786
2015-10-23,0.08739128112515201,0.043554735219226634,0.6819145326177384,0.026829834323085087
2015-10-26,-0.33363304670982713,-0.2837760969440422,0.4421423311602905,0.011764580971010671
2015-10-27,-0.5749637643488719,-0.4557338447688001,0.22196000394531246,0.022473749390371126
2015-10-28,-0.7817177431721514,-0.6018348391561491,0.010072173486566784,0.005061955502088475
2015-10-29,-1.1488215074686934,-0.9096485015370193,0.01354762817016576,0.031979507906173925
2015-10-30,-0.9612881827760502,-0.6632878404701158,0.03505180105420255,-0.02336671845267122
2015-11-03,0.05506367046631367,0.4247220691682016,0.026787040940928594,-0.043387891523043835
2015-11-04,0.2214092866757998,0.5692661505268659,0.030976481001344713,-0.03179297279015222
2015-11-05,0.6254433432436697,0.9109337340258471,0.030596170603839568,-0.01829414205993878
2015-11-06,0.08324803415375832,0.28365349035297033,-0.2010658209166039,0.028164111668190404
2015-11-09,-0.3238021254190419,-0.17091602952022436,-0.5137645343750614,0.029133087745433415
2015-11-10,-0.20441034597171792,-0.16805067290883485,-1.1030532541567308,0.004776980294052156
2015-11-11,0.38675151463511626,0.3633211879419224,-1.2736331307981925,-0.034145069996224374
2015-11-12,0.5277873482166273,0.49015891983677107,-1.2608914629024455,-0.021696410445746363
2015-11-13,0.03059666732641395,-0.015024010098951608,-1.2708292192670327,0.0397697561934052
2015-11-16,0.19237762635914182,0.15700677779866717,-1.2664053727007414,-0.03110143735616425
2015-11-17,0.5682052842210724,0.5224705883139132,-1.23685034933044,-0.04624615891247798
2015-11-18,0.773532872717017,0.7421917672503757,-1.1355987713266127,-0.04156715891688473
2015-11-19,1.124873814167446,1.0955123077185485,-0.9264378113813692,-0.0918275445530412
2015-11-23,1.017240786238562,1.006819458770191,-0.7793004194439742,0.07155983240452277
2015-11-24,1.0621645432743396,1.0930858119404478,-0.6175925024776098,-0.07426162227260986
2015-11-25,-0.21306976392424815,-0.27093962085212353,-0.6234487580940963,0.12253276447439831
2015-11-26,0.22790287107310306,0.19373936419131968,-0.6804629824006447,-0.03780688757350813
2015-11-27,-0.40253987400459695,-0.3391396069997041,-0.7498464373481412,0.0840747432223931
2015-11-30,-0.757727178845578,-0.6032642585560849,-0.8793873314614118,0.10301011919010301
2015-12-01,-0.11638789224211045,0.04926086358242491,-1.0735703948602209,-0.054182037044910085
2015-12-02,-0.5331078912822685,-0.3107593910773141,-0.9794107484915767,0.08351714758363336
2015-12-03,0.5346684595279516,0.560349836496509,-0.952324405718525,-0.07543364049708559
2015-12-04,0.2822225684876193,0.33095335155537475,-1.0117769211329828,0.055968947833491656
2015-12-07,0.006859118457564276,0.1039633466706107,-0.9991967306425777,0.052057714052964034
2015-12-08,-0.17874009215435913,-0.03614744645699642,-1.022566308822697,0.04742644902600337
2015-12-09,1.084505942275958,0.9604141498253834,-0.9175968558274785,-0.05733714672086721
2015-12-10,0.9624426811557361,0.8946001940881223,-0.8012376517496733,0.04634843551370606
2015-12-11,0.7472118832483592,0.7261244727602065,-0.7385678271031472,0.04170384492589176
2015-12-14,-0.11002142598208231,0.025757330098845562,-0.7643489570171447,0.033714209700191046
2015-12-15,0.026031872027576102,0.14602083192564597,-0.7754293773457132,-0.01617669319612192
2015-12-16,-0.14267447129273783,-0.005553000344077233,-0.7537162828990359,0.058568805327013224
2015-12-17,0.5113795901467809,0.5385918826746368,-0.7418297986209815,-0.02568777292308587
2015-12-18,-0.730864515467658,-0.4544814420744593,-0.6956106212454393,0.06007609816918879
2015-12-21,-1.1064978543608845,-0.7469653464626373,-0.5262722938201377,0.04942182732629887
2015-12-22,-0.9048191186112741,-0.6514532708366623,-0.4944196616142213,-0.013522814940570897
2015-12-23,-1.0630156852000527,-0.7749942088701666,-0.29059272159333194,0.025684466367888025
2015-12-28,-1.0808950331037706,-0.8278914478754849,-0.0972316244715773,0.02526571731046495
2015-12-29,-1.0373654407032455,-0.8243680552940297,0.07507099478489948,0.007797409817174844
2015-12-30,-1.3761805651811592,-1.0862915427548292,0.3138056201496065,0.03268913893903608
2016-01-04,-2.298474894095572,-1.6988142372337187,0.970749370025151,0.040870378598944136
2016-01-05,-1.7746478062604807,-1.2370789467045742,1.3422116246187854,-0.010266451901350592
2016-01-06,-1.4061171583306062,-0.991757262303759,1.4904061893304241,-0.031963511407255805
2016-01-07,-1.6435868688068227,-1.2224068970548845,1.7265719717985006,0.035665933259831036
2016-01-08,-1.5135843490959873,-1.2139876684270319,1.92767284054351,0.006527637171609468
2016-01-11,-1.682486876040599,-1.3995482728467952,2.166309573972842,0.03428871813308125
2016-01-12,-1.7750378188495415,-1.5767119585868605,2.107506749336006,0.03411086725714686
2016-01-13,-1.4933428624477185,-1.4682901174961815,1.9144384277419753,-0.012568697201288545
2016-01-14,-1.1868366410251736,-1.3065768423531934,1.6247979438746423,-0.02949544369259422
2016-01-15,-1.4373613295026715,-1.5777619606987519,1.626081582000569,0.030616090295997937
2016-01-18,-1.3666888208258612,-1.636128565884145,1.505992309092416,0.026929267342346904
2016-01-19,-1.4480968095802773,-1.790258316905488,1.4094121337496908,0.01664127561203389
2016-01-20,-1.485414708097017,-1.9339511865537893,0.9001056993771693,0.02713337821849689
2016-01-21,-1.2407593112128485,-1.79401579393941,0.8195121199831362,-0.003226424258794646
2016-01-22,-0.7246847135405956,-1.1977059621399126,0.7139833940281238,-0.004906005163908553
2016-01-26,-0.22107347392306148,-0.666030035844944,0.4386752004877092,-0.015858076700420158
2016-01-27,-0.08324547373871975,-0.6106025368415005,0.15728411548382742,-0.016498800008159165
2016-01-28,0.536906639405414,0.06584216244802679,-0.16459466388179536,-0.023709150673955962
2016-01-29,1.4653618035837996,0.9333599416483932,-0.3301531371258044,-0.02934123026463233
2016-02-01,1.6060350378364467,1.0600803316202532,-0.27191926272958955,-0.01327793399437149
2016-02-02,-0.6038722955092697,-0.7647683601996401,-0.17762226746634388,0.08131339799751754
2016-02-03,0.7168858434089382,0.22155308382808556,-0.1991171502249616,-0.011887658406653342
2016-02-04,1.1476187395340285,0.4987645876531051,-0.18224788107841547,-0.043603997595655496
2016-02-05,1.0823741291415683,0.4711186411129348,-0.10546474927852004,0.05858713613481692
2016-02-10,1.0912438792218806,0.4965908408955472,-0.024723032708363266,0.006289643062512645
