Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2014-04-16,-0.8006875105317597,-1.0412551561675467,-0.5768757537556733,-0.7728780644401295
2014-04-17,0.027255278992362665,-0.10672407689572203,-0.578620900742914,-0.6939251001249074
2014-04-22,-0.5070789795059782,-0.5657123488931771,-0.5551206253757162,0.6919847355670639
2014-04-23,-0.39722504687873716,-0.5015096019594297,-0.5508179817860669,-0.7400871875045204
2014-04-24,-0.36506079221501503,-0.517480170618704,-0.5808439967343202,0.5176608722429886
2014-04-25,-0.40802823074679967,-0.5850755519697474,-0.550734318198201,0.5824893467178061
2014-04-28,-0.29160514406293303,-0.4911133900224246,-0.5512959000466489,-0.7269767149507894
2014-04-29,-0.33895431563119993,-0.5769740709020589,-0.5624373015797233,1.015110030950901
2014-04-30,-0.5207036291447401,-0.8028241259836323,-0.6313011670334907,0.8538155925537484
2014-05-02,0.46495328635914007,0.28329060982735177,-0.6640655594850363,-0.8165607672537888
2014-05-05,0.44301833613937863,0.22236886146455345,-0.8926958751566095,0.6384277938777683
2014-05-06,0.659253968885914,0.4023651746546117,-1.1060352166383558,-0.633329367062569
2014-05-07,1.4253361051462679,1.061372681964747,-0.7313700813913598,-1.3168935015462013
2014-05-08,1.117683205435183,0.7730344926604505,-0.5369445289059215,0.7860886014739321
2014-05-09,1.0066410657973275,0.6893487297792086,-0.40123334219555634,1.0982774899212722
2014-05-12,1.2701077734270625,0.9532020713808659,-0.1623568357822728,-0.9454768541234331
2014-05-13,1.0706994451328158,0.8038954122973738,-0.02336551364874904,0.748472737604826
2014-05-14,0.47003328128904104,0.20695075782960537,-0.031601265805374,0.6854161959719194
2014-05-15,0.7512658443257992,0.5091351524201466,0.015084755714590167,-0.5575160371945275
2014-05-16,0.5976710329987124,0.4388300759433153,-0.12523960315247365,0.5741279641290703
2014-05-19,0.18539685721928656,0.06626227612607231,-0.2455396884787253,0.9926618945521372
2014-05-20,-0.3552613184513842,-0.4314224425750705,-0.21540569809712448,0.8939014136847374
2014-05-21,-0.6814300961565036,-0.6871873761753282,-0.19532551555337174,0.784141731752633
2014-05-22,-0.18396816209724962,-0.15370415585371813,-0.24059714124734224,-0.573563436686491
2014-05-23,-0.5441600869316254,-0.4389709343743885,-0.2471195580075043,0.36373574751023513
2014-05-26,-0.32831062650354054,-0.20572146717625853,-0.3098544546896148,-0.23034023827228545
2014-05-27,-0.04751124860040414,0.08799377947523897,-0.38371987895681503,-0.7686414573510999
2014-05-28,-0.20529229994909623,-0.02896222945898143,-0.4876188117955635,0.6472169120639718
2014-05-29,-0.1571019428664861,0.06697195355491004,-0.7161721644829556,-0.508899292689745
2014-05-30,-0.785753695721321,-0.517203634237115,-0.5833499816754629,1.0817048661483766
2014-06-02,-0.5316181867398941,-0.27140385446940324,-0.5259950676834928,-0.4471760195646399
2014-06-03,0.09529555892590662,0.3067141542358844,-0.5188896785188348,-0.6327851598511317
2014-06-04,-0.05384828021657335,0.1257198785828661,-0.642778490357899,0.38499689617002997
2014-06-05,-0.3074861255055828,-0.14266083565112095,-0.6900260479749181,0.40797695905430487
2014-06-06,-0.0584062610695077,0.060071238265691045,-0.7530513309877713,-0.6228863474692816
2014-06-09,0.44348797758859587,0.470627745416607,-0.9103662638355267,-0.586691686304116
2014-06-10,0.4837881745983526,0.48655743999430673,-1.0272481614456286,-0.6000056653146552
2014-06-11,0.07459401257964733,0.06328481405734061,-1.0423998615057999,0.596135767560721
2014-06-13,-0.421718355653286,-0.4195766208946091,-1.1144410226624744,0.6892026837450579
2014-06-16,-0.4504728048233625,-0.4914659552025501,-1.1822851380885242,0.4936875192161937
2014-06-17,-0.2704994774132343,-0.3315882952810003,-1.1930158147165149,-0.3670491617420013
2014-06-18,0.2819878322056015,0.23029749653599577,-1.1665608281729192,-0.7892852792684119
2014-06-20,-0.02110779076701312,-0.028740388399843286,-1.2507773138998304,0.9394062051255452
2014-06-23,-0.07815135575634717,-0.08311232675054812,-1.2410111515153948,0.26735182598075846
2014-06-24,0.14195756131023893,0.16964870217144215,-1.2727400054087856,-0.6397403510225087
2014-06-25,-0.42588655730359276,-0.3859101756153335,-1.2317518185866774,0.7669310392569041
2014-06-26,-0.84767461255102,-0.7706510183129814,-1.0532576377923848,1.0653652886649398
2014-06-27,-1.4511811816576377,-1.2349421748018377,-0.6067511008015956,2.5639648999138003
2014-06-30,-1.3336451629484012,-1.18919923904183,-0.3106405232679024,-1.09621615951242
2014-07-01,-1.2834366047788384,-1.1771325310115077,-0.08439701232639965,-0.5041505621668657
2014-07-02,-0.6630942815715415,-0.4977806620077526,-0.024253956552543796,-0.5108760193259294
2014-07-03,0.027694144633801453,0.12182370093329149,-0.07866924052347886,-0.4957180696736351
2014-07-04,0.12425611698013633,0.19052081427728648,-0.10304396547016363,-0.14769247402136274
2014-07-07,0.4590760905559497,0.48777412638772366,-0.06670729750296349,-0.4948289673815215
2014-07-08,0.4022338475045137,0.42938321849733596,-0.05591679878722923,0.27797363517971824
2014-07-10,0.24298199390243252,0.22376553342347075,-0.1572003038353823,0.8759704385374175
2014-07-11,0.25339906109186344,0.19449929143075279,-0.2796917538979704,1.257141211139685
2014-07-14,0.7774249087457814,0.6922199239546937,-0.2153679386373409,-1.0448936342143926
2014-07-15,1.1568169221285785,1.0450339876564256,0.0022177831414996463,-0.6629652174203159
2014-07-16,0.6778376957442765,0.5507293722454717,0.07015960958586669,0.6474907938854947
2014-07-17,0.14331629069973123,0.025296065353829784,0.0741218883949882,0.6997371412077517
2014-07-18,-0.2540044937245703,-0.3590069119002048,0.04853608048936137,0.7682564343143293
2014-07-21,-0.33403949076661776,-0.45079379894315325,0.05317041378351131,0.5646451445327255
2014-07-22,-0.5006783643078545,-0.6220941751236465,0.07785314193139957,0.6266835389885997
2014-07-23,-0.2269583397195084,-0.36388070652883886,0.04618281656580726,-0.52378140150418
2014-07-24,0.36104613788012213,0.2281548516399089,0.06862260420348994,-0.6076666793156595
2014-07-25,0.30820487763830307,0.21721976304219848,0.04593191538254673,0.46425813481953965
2014-07-28,0.32334229341628196,0.3122382679685578,-0.17634012868520058,-0.4117757895713223
2014-07-29,0.0485600005223864,0.08447463110253829,-0.4606330834374812,0.41479719508983875
2014-07-30,-0.7418143947239625,-0.6344302057267313,-0.7170340187116757,0.6885291797424484
2014-07-31,-0.7403598638523545,-0.6283227440190666,-0.7356271690959248,-0.04776248584483975
2014-08-01,-1.0958465006272518,-0.9596078217356089,-0.5046317150786134,0.4871725406379144
2014-08-04,-0.7119005604853483,-0.5504143766984779,-0.40624699170336787,-0.7506985531387288
2014-08-05,-0.896463493065777,-0.7615162138490388,-0.28671438243436287,0.5697850915206518
2014-08-06,-0.46659153287640137,-0.3312929241541716,-0.2663170589311958,-0.6793118321532331
2014-08-07,-0.7541513169778389,-0.6278115907765082,-0.17098440639992665,0.6045576173766429
2014-08-08,-0.4433684415037403,-0.32990501071053524,-0.137515478114885,-0.6486554301216881
2014-08-11,-0.6635617230729993,-0.5946994290841959,-0.1725035084826106,0.5081288560464481
2014-08-12,-0.5904709202115586,-0.6274352086387961,-0.45462119748302254,0.5428398132888989
2014-08-13,-1.2151225356826099,-1.2000432617943761,-0.3935543075304607,1.0438647754982586
2014-08-14,-1.3569239142666178,-1.3596527691795282,-0.1361037943580623,0.5491115997946516
2014-08-15,-1.2043793827564482,-1.2710126754287914,0.10254133993876606,-0.5307468043367994
2014-08-18,-1.3683080066758675,-1.4393027480898242,0.3877683918835019,1.0476261789846935
2014-08-19,-0.6707278761562067,-0.642598732510612,0.4711511747359812,-0.6391442992116455
2014-08-20,-0.4046585618445143,-0.41091869954118626,0.4815225316749879,-1.0278629638594565
2014-08-21,-0.08293917749379105,-0.14894773550840473,0.2969353067324439,-0.7563370497714988
2014-08-22,0.13603375225487715,0.008667337510805456,0.0640500277983919,-0.6679310437713056
2014-08-25,0.7431172691775814,0.5536939886744525,-0.22867986227685594,-0.6476636750388852
2014-08-26,1.1216668046952312,0.8535276590931572,-0.3855499448684242,-0.7288679763766283
2014-08-27,1.1213660556360392,0.8667923558748047,-0.29275470426602646,-0.05997792165797615
2014-08-28,0.11341811282053174,-0.1845445179110004,-0.32297429972371305,0.7091229642369529
2014-08-29,0.5119954964316873,0.19516708650160738,-0.3042908159863009,-1.3171238055925
2014-09-01,-0.17693939522198726,-0.4037422306869162,-0.30316573290671595,0.6771476014237144
2014-09-02,0.6502111340620346,0.31372416897434124,-0.27837830468594704,-0.796990282603736
2014-09-03,1.1926742851064667,0.7274312959093484,-0.2070079995564419,-2.269632766892894
2014-09-04,1.8294510205825931,1.2005634123689228,0.11693105873416398,-1.249866089355676
2014-09-05,1.1404717372814654,0.6402462309414554,0.19737063843584832,0.42603968023316036
2014-09-08,0.31026092368520314,0.033891760703556255,0.2095337503613813,0.9813996560579855
2014-09-09,-0.3492292242094064,-0.40438173146305306,0.26904235440695273,0.8040771610607972
2014-09-10,-0.9233108603144702,-0.7418325003020975,0.36300184768115606,0.679335951103803
2014-09-11,-1.3284364244391411,-0.9717056580261261,0.5197949256780222,0.7210400916473236
2014-09-12,-1.2046150031734806,-0.8828198574976375,0.6545259889016044,-0.9945235614902275
2014-09-15,-0.9635253961412813,-0.6582267118535181,0.6406427390522329,-0.6012910853975548
2014-09-16,-0.9759310557201597,-0.6877289528630895,0.7856895000058832,0.7348167656932622
2014-09-17,-0.679221149666893,-0.42741502617042293,0.8815038480613959,-0.6776114567301242
2014-09-18,-0.5027833396899458,-0.29168442702615865,0.9511904009220117,-1.166862097116476
2014-09-19,-0.48274083305118526,-0.31609590125662085,1.0099740742999461,1.2959690198232368
2014-09-22,-1.0813349058352217,-0.8710980103930559,1.1310850822347844,0.6667708242428673
2014-09-23,-0.7992686302564026,-0.6934832506450829,1.082056085975429,-0.7197737697779162
2014-09-24,-0.5611891634250702,-0.5564009725184416,0.9473348842107793,-0.8290442122229895
2014-09-25,-0.4562181303798387,-0.5054872846343065,0.9881562904374442,-0.6953978883815168
2014-09-26,-0.9211940631233207,-0.9844568357668795,1.056928925293202,1.2592801108797347
2014-09-29,-1.4843651824330684,-1.4473602730635464,1.359093348595272,1.1215898743754031
2014-09-30,-1.5939566389666904,-1.6085444683751355,1.5534116039082084,1.5053403867421185
2014-10-01,-1.538583423395583,-1.6843871876238334,1.5208162537395935,0.909325306433712
2014-10-02,-0.5615700055182403,-0.6771676260977121,0.7746977156333359,-0.9173099666232136
2014-10-03,-0.44521661259118217,-0.7151078791564837,0.15000126591867596,0.26217871285113503
2014-10-06,0.08620196209368383,-0.21433385465070803,-0.2691796192037898,-1.9893891648841224
2014-10-07,-0.20630008977012465,-0.5358461681714418,-0.4219550820602266,0.8601380020520196
2014-10-08,-0.31190800442488026,-0.6739685805380028,-0.41093104155574656,1.517626098666356
2014-10-09,-0.9602377546197929,-1.2069587813767404,-0.15891683870615278,1.047797092402003
2014-10-10,-2.0540677233492644,-1.8846097584813186,0.5616630951737208,1.1856445239664413
2014-10-13,-1.3928125837677645,-1.270426463242911,0.8376542304890634,-1.621499773488396
2014-10-14,-0.6324898905013344,-0.5848885888951703,0.8664861416085713,-1.4515531534259456
2014-10-15,-0.7371697216638116,-0.7283017930019144,0.837709527423203,1.1526405583107961
2014-10-16,-1.121750706290522,-1.054904763882617,0.8408086872125377,0.9384314114998231
2014-10-17,-0.792622916401834,-0.858504985245265,0.7056605033237656,-1.3644976023050446
2014-10-20,-1.1299555214406698,-1.1430830893667867,0.8445036262908028,0.5976657586221297
2014-10-21,-1.0799763267740767,-1.1988607099507842,0.8924249197156928,1.309233663515875
2014-10-22,-0.7859590130397268,-1.0248414693367058,0.775359160145756,-0.9211283948250778
2014-10-23,0.2972387097233042,0.022282809291938672,0.40965986032973,-1.5762411101862048
2014-10-24,0.5950300876620603,0.2430199882414275,0.1995212024865791,-1.1170213647587612
2014-10-27,-0.4439704761419232,-0.5784155881204037,0.24577082012511475,1.8833114902131425
2014-10-28,-0.45000031761159454,-0.6272922126332191,0.3227257879253102,2.731823110514155
2014-10-29,-0.7987387403122748,-0.9054155620632804,0.49176502662510274,1.3610692470133317
2014-10-30,-1.306068696184346,-1.289548152375856,0.6506088344025717,0.7485949443421472
2014-10-31,-0.13721377831457823,-0.23288674283535998,0.479753259925726,-1.5399579075367753
2014-11-03,-0.12579294999805637,-0.3145302962419328,0.06280884044290115,1.0833714088023898
2014-11-04,1.005609996816142,0.5845182156616935,-0.3033333650899132,-1.0230290925213026
2014-11-05,0.8760556584869201,0.43931453553648603,-0.680414054542901,0.9432096852069638
2014-11-06,0.5360131467486485,0.15546323484162086,-0.8130250409836485,0.7565731025781604
2014-11-07,1.146992379098748,0.7062105155165198,-0.7767107547096379,-0.6927445728721889
2014-11-10,0.6621495236741842,0.33743556223219506,-0.7719197075459576,0.3057865661628361
2014-11-11,0.044222743702475045,-0.1427646367907515,-0.8394609640502841,0.4806700941673566
2014-11-12,0.0413311074017684,-0.1815272756580219,-0.8611483392265872,0.42790076324107107
2014-11-13,-0.5495874474739881,-0.6097406264213371,-0.6697833257684054,0.5208376042430819
2014-11-14,-0.14120580955683484,-0.2609995464503524,-0.6127727747580621,-0.8409455344991378
2014-11-17,-1.2608087895700806,-0.9886768989504121,-0.16703871557377317,0.6499809123565126
2014-11-18,-1.6345900970009466,-1.2332211439384195,0.3824090350756644,1.0526510490525203
2014-11-19,-1.3462528705375814,-1.0421805343037287,0.7492269490435933,-1.0997941695728377
2014-11-21,-0.3815582311530148,-0.2173702071390728,0.6941602805755984,-1.2924153161192293
2014-11-24,0.5858391613401766,0.5163624577366877,0.44041940734026164,-1.1286993621221342
2014-11-25,0.4940858583297971,0.43298364509029463,0.4167012274841899,0.7525889862442658
2014-11-26,-0.8207768502719226,-0.47042359433160086,0.5991033259699902,0.29129632061201977
2014-11-27,-0.5668940778897266,-0.3043038103455361,0.7303493274573861,-0.35510027532326865
2014-11-28,0.12654585770607094,0.28377716581108425,0.7182415333913225,-1.1166427707038131
2014-12-01,-1.7957117685431887,-0.8644453761013559,1.1950028076584565,9.138928338021097
2014-12-02,-1.8363426983944118,-0.9535063918296339,1.6356304654143807,7.038709395350568
2014-12-03,-1.2468638881137322,-0.6134710071623697,1.6433135598913613,-0.47968856380069685
2014-12-04,-1.456566407580204,-0.8213119509066834,1.7137422459871665,0.21194844960646694
2014-12-05,-1.158188387466584,-0.7091608591800979,1.7519176646904577,-0.9666616283625934
2014-12-08,-1.938439248335918,-1.2293759578691403,1.770107689653856,0.26269013141709713
2014-12-09,-2.7639899288845045,-1.6933600304408056,2.2163958574920257,0.534439034730832
2014-12-10,-2.765045269169016,-1.789794253275381,2.7354566118702714,0.35950735980321913
2014-12-11,-3.1815925987128484,-2.0480158366826027,3.3255930005822423,0.48180795308880553
2014-12-12,-4.254344517483267,-2.482607689484916,4.3583315860848275,0.6036260790883036
2014-12-15,-4.409390863200214,-2.61712869033354,5.126848866771931,1.2055257176055403
2014-12-16,-2.7925871964880034,-1.3735206292914883,5.282716453973347,-1.3069869343680387
2014-12-17,-1.7881408275256891,-0.7209832627691914,5.197080974092126,-1.3630223743343455
2014-12-18,-1.131150967873305,-0.3549485051256473,4.989904278779931,-0.8710979148822263
2014-12-19,0.4249416839729043,0.5830375115790738,4.570873320917593,-1.0110079369789902
2014-12-22,-0.4144537676900074,0.042874474254255085,4.046511936179189,0.9684066001872178
2014-12-23,0.8503215293925579,0.6772766021842711,3.460412127158026,-0.6299431700239102
2014-12-26,0.10038092987825861,0.23693322587265497,3.165098209180553,0.1695047198917839
2014-12-29,0.9614810754630277,0.6547719181058071,2.7802038708923047,-0.44599687252475356
2014-12-30,0.8031347639928547,0.48080710312625974,2.1416889423906396,1.3613821741916348
2015-01-02,0.17738008603732838,0.11396647460923243,1.9562043343231337,0.3475903650789872
2015-01-05,-0.837519375359313,-0.4122051944597195,1.8810774412433522,0.2868230995709504
2015-01-06,1.6462617605024226,0.9428849354020444,1.5928215606666845,-0.7933063984288009
2015-01-07,3.49786491911875,1.7972659990553292,1.7087098469382613,-1.1722159471380693
2015-01-08,2.5346304371642594,1.3230290876082234,1.6005675964926154,1.0305929615374907
2015-01-09,1.1290361831436024,0.6689952915295152,1.5153474154676208,0.6807027079105168
2015-01-12,0.4847861280862813,0.392095895505601,1.5030273320446117,0.29254968882008664
2015-01-13,-0.05359049048439023,0.1573754883329514,1.5197494803812797,0.4694529545220405
2015-01-14,-0.8612543501811536,-0.17799341612883243,1.5973531511673111,0.37718432999548546
2015-01-15,-0.630210105629708,-0.01899636740340162,1.405002973259818,-0.6369996953116586
2015-01-16,0.22471956002428037,0.5365282231812671,0.8960068834835916,-0.5393482785268381
2015-01-19,-0.5943030128898028,0.17396817311770388,0.8042571476186279,0.3301782881583465
2015-01-20,-0.46839039784797504,0.23813635130694488,0.8293593615918021,-0.7696358423967625
2015-01-21,-0.49616358415785816,0.20319598147948778,0.900592028541794,0.45416380780249477
2015-01-22,-1.404153659920956,-0.30535490969424217,1.089857942794252,1.1697357915987225
2015-01-23,-2.045899242235887,-0.6483476198879939,1.4916291820376173,0.9480673062023979
2015-01-26,-1.8656039703229572,-0.6591441177723243,1.7237339258172952,0.5452372438146845
2015-01-27,-1.9679793678710495,-0.7864431276417729,2.02710241084867,0.3588887991115637
2015-01-28,-2.1069276226554408,-0.9498268598213729,2.2618482616060005,0.4342167016808255
2015-01-29,-1.0114164991716863,-0.18641317200167354,2.289359692627721,-0.7577837477214633
2015-01-30,-0.5824958541729472,0.058438039631896754,2.3096208465638575,-0.7099825333368427
2015-02-02,0.3234022914608198,0.7049681038519503,2.280223225292486,-0.5608559487613887
2015-02-03,1.3189926949356505,1.2912954583998597,2.1003996315923117,-0.639451135925915
2015-02-04,0.7848449559818277,0.8092054516899515,1.3520180864178188,0.23098964762586108
2015-02-05,1.1887943995830346,0.970670818020494,0.7450681163769851,-0.6227277736614599
2015-02-06,1.4157069708765886,1.0750179142431038,0.5072030360953993,-0.6016383851686941
2015-02-09,2.3279683842703403,1.671591440035217,0.5487483491629754,-0.8064538757002594
2015-02-10,0.7409038756645594,0.5903559590300271,0.49756681261099617,0.8264280516380343
2015-02-11,1.7957648524899372,1.2699631773686297,0.5815854607697608,-0.6452156660459458
2015-02-12,1.0878412853718695,0.8416677337394465,0.5863406891590617,0.4555858486576991
2015-02-13,2.189185481273736,1.4872898610824379,0.6446881272281764,-0.7661227992208212
2015-02-18,2.3894903373552303,1.6415968819628906,0.8320951174906767,-0.7480816476968657
2015-02-19,1.9968967365944934,1.411646610917544,0.9341247588379049,0.1254089836876674
2015-02-20,2.201025685709396,1.5818002358851555,1.0771327437416933,-0.4094638360402974
2015-02-23,1.480579378686525,1.1219032749628646,1.0764262560377187,0.23180920469284613
2015-02-24,1.4184904072095872,1.1716639447532,0.945834115029545,-0.5971766330253164
2015-02-25,1.61125756794952,1.4150904904497623,0.8073929286001171,-0.5002436061014869
2015-02-26,1.7291733885258742,1.6262644735771643,0.5820287818309988,-0.6686501075715214
2015-02-27,1.5534130517426004,1.641062798711774,0.12370032689671004,-0.82565806934426
2015-03-02,0.4098130265670348,0.7138920527489147,-0.22465292043929813,0.2846210878157482
2015-03-03,1.0471028031144416,1.301916569336202,-0.5162598360622952,-0.631386648693269
2015-03-04,1.8431728752610894,1.9197953622664221,-0.4177949182751192,-1.0335223851225914
2015-03-05,2.2612169396917214,2.2325028911606686,-0.08440861364551437,-0.7250658199944247
2015-03-06,2.2831432504081945,2.3302661313984427,0.12352999584186754,-0.6195149995272691
2015-03-09,2.3391718793044243,2.448423204125546,0.35180843073416623,-0.7174535046882955
2015-03-10,1.5232730334787064,1.7301273985945782,0.36547246286596907,0.6584516407920448
2015-03-11,1.817987361550742,1.9885932648097038,0.5172671449538958,-0.6899818776219634
2015-03-12,1.3661054280829892,1.6788026495484945,0.3387465113218623,0.3586128530921933
2015-03-13,1.2937855283372146,1.6987921753364008,0.33304270801943386,-0.5920633020962971
2015-03-16,0.7761770909524836,1.2598953840139004,0.11553543460627641,0.3394559225614263
2015-03-17,1.5492073663656805,1.952142230477822,0.1923943981957934,-0.6165459932484552
2015-03-18,2.121972050476436,2.410640722832,0.4353415354011429,-0.7501326247644855
2015-03-19,1.5825139672186244,1.9477963031268135,0.4832166206321729,0.1770110843973512
2015-03-20,1.5830377928661037,2.020758819919516,0.555194728178031,-1.2538278342867768
2015-03-23,1.3566619911771587,1.9107974967607544,0.46712222450452723,0.17059283554294769
2015-03-24,0.6528126515219335,1.20101083922191,0.2780661501356081,0.5838772480412273
2015-03-25,0.9681886966554686,1.556325323155576,0.16504051614208315,-0.7162786090789677
2015-03-26,-0.03722504488091226,0.5524840934259705,0.05830220783115702,0.7886881352520624
2015-03-27,-1.7329067703089152,-0.7564059610331225,0.338948601479723,1.5199807389008355
2015-03-30,-0.8645652420056819,0.036491368926494426,0.10191535522014479,-0.5775345382386113
2015-03-31,-1.3687752148900807,-0.316737657953626,0.2063033913584044,0.9387573943135115
2015-04-01,-0.8187252912013866,0.11316962796934112,0.3054191080102183,-0.8346314773993085
2015-04-02,-1.1908660836066742,-0.2055755935844884,0.5074733398987471,0.35189498805402847
2015-04-06,-1.0958022860464196,-0.20759438248778098,0.6650384055046199,-0.13215984069075515
2015-04-07,-1.128746214647389,-0.31527810947130225,0.7976882725201133,0.2720624333555727
2015-04-08,-1.3942714555084066,-0.5859858635897157,1.021525328354753,0.7789498031400248
2015-04-09,-1.3435425431361898,-0.6366484727655982,1.1963911899452433,0.3481202902455551
2015-04-10,-1.3900225903612402,-0.7591464657608076,1.3861685941723565,0.1889548950819597
2015-04-13,-1.2345157987212365,-0.7122323500262983,1.523504630959389,-0.543604794856325
2015-04-14,-0.7286875604648779,-0.18626763922199904,1.5850531336575593,-0.8874848786605493
2015-04-15,-0.14797604197143072,0.3578555586487458,1.491303128627671,-0.7776106666744689
2015-04-16,-1.0921194050863863,-0.6132852584765711,1.3419523378199425,0.42112734862623213
2015-04-17,-1.610605986995735,-1.1073416458520953,1.361831100702343,0.5793814571171123
2015-04-20,-1.315842083194426,-1.0000138474763256,1.2076287686848977,-0.7609097276095071
2015-04-22,-0.6256003266240993,-0.4207449257136754,0.8485614687563128,-0.7353306906721943
2015-04-23,0.16183228329465496,0.2513092847920322,0.5163330647882338,-0.9816184520894664
2015-04-24,0.05842894725793933,0.032275281217835836,-0.1419067455194445,0.9057049426566519
2015-04-27,-0.9942937279784587,-0.8525515328171082,-0.29452075104879505,0.7451863605019423
2015-04-28,-0.642382680639288,-0.5517290755601598,-0.17663270337142684,-0.81611524918007
2015-04-29,-0.9146980280113491,-0.8184145229291321,-0.12765109493703877,0.42805315793820375
2015-04-30,-0.7625819671438804,-0.7514964795811249,-0.03375361084124096,-1.3176434124317162
2015-05-04,0.3591491473198999,0.29372240302517416,-0.22912919650385344,-0.7699777690212456
2015-05-05,0.5345772296999617,0.41578913913949134,-0.32248555832045117,-1.004580014706963
2015-05-06,0.07769763008606018,-0.020317477114841612,-0.42226176234479845,1.2370071313045645
2015-05-07,-0.5159783327658098,-0.5351989351675256,-0.41318820594103406,0.4353119078686835
2015-05-08,0.2253766725793493,0.14014188629367297,-0.44850614699154634,-0.8638783493731061
2015-05-11,0.46876824297600955,0.3417008534105008,-0.481093305063782,-0.6639352725161598
2015-05-12,-0.28510416931993404,-0.2840830036168295,-0.44113725578798346,0.8020677900222365
2015-05-13,-1.3105429137446472,-1.0074846284614767,-0.11730081964953888,2.5345528136127156
2015-05-14,-1.6814422975295713,-1.2927059422387956,0.2308393802818812,1.4441231263559287
2015-05-15,-1.2620172125997542,-1.033289860847312,0.22424822523749854,-1.0525721891523707
2015-05-18,-1.8354491983717787,-1.4271068748437532,0.6511739135571134,1.226308177456707
2015-05-19,-2.2467173559744844,-1.6973044951215295,1.2135647305495474,1.113158995670756
2015-05-20,-2.3630474681625793,-1.8188982251256718,1.744219640915037,1.2517802997753569
2015-05-21,-1.8757732591280547,-1.4525611783282377,2.0192499139321405,-1.1339436405756462
2015-05-22,-2.400016655908596,-1.828250347293736,2.294484674687856,1.522750627493796
2015-05-25,-2.0654026412770428,-1.6889190495952022,2.457699915339498,-0.6336185472787563
2015-05-26,-2.5267883755021794,-1.9937808079529906,2.873415399831642,1.4484895123351327
2015-05-27,-2.1703532580565015,-1.799658076937869,3.1024218117813587,-2.233673087249344
2015-05-28,-2.0804116089407882,-1.8332609429132913,3.306248728762934,2.61790136291069
2015-05-29,-2.1049744999870965,-1.9326113937663705,3.4697735524614215,9.53359777153235
2015-06-01,-1.0270994408233696,-0.8667422994348613,3.2312920062198094,-1.6440045430127912
2015-06-02,-0.6218037552514909,-0.6489120180313905,2.858936784228209,-0.9994210022426733
2015-06-03,-0.4942580932379996,-0.6900220948492347,2.5462524139814784,1.4023531946707428
2015-06-05,-1.1264036425029298,-1.2267967487983167,2.428480520474393,0.4579742521433333
2015-06-08,-1.1890748807076985,-1.3976958654902012,2.0634180703184177,0.594855490635727
2015-06-09,-1.1412025660203946,-1.51189904576549,1.4401494783743645,0.7152862640820157
2015-06-10,-1.22994766884188,-1.6831177528457182,0.9763638849145382,0.7328300011317169
2015-06-11,-0.6221342773262416,-1.1279894087649913,0.7032258118697604,-0.728925477604875
2015-06-12,-0.9356381293832513,-1.404653895471207,0.5960573138999873,1.0913208669856989
2015-06-15,-0.9282861995543837,-1.496810358239952,0.3134596087682777,0.19027446539613072
2015-06-16,-0.9941962424747824,-1.6151893317012433,0.24005667237185074,0.28454972949354046
2015-06-17,-1.4838368729701168,-1.9397441589347462,0.4392297642799203,0.5912718307279721
2015-06-18,-0.9873095053460816,-1.4573233353598218,0.5176558293943795,-0.8077599468560399
2015-06-19,-1.1280172308913603,-1.6137795496836393,0.5150899818448805,0.3933515966942128
2015-06-22,-1.1351341612999568,-1.676182962525918,0.6651845068470144,0.14866422137945037
2015-06-23,-1.198992969468146,-1.775794712742074,0.7831137418041693,0.10355393251590428
2015-06-24,-1.5652172825536042,-2.012550608125174,1.0837348350598042,0.45288981388656735
2015-06-25,-1.5982739203113707,-2.079250302996166,1.3421927617552734,0.3443375384441958
2015-06-26,-1.1378298979697063,-1.5933156338711931,1.469155120005159,-0.485940992758312
2015-06-29,-1.173840680769405,-1.6744756038258337,1.614546777856712,0.18786959219222815
2015-06-30,-1.7723181058363828,-2.0611272235035463,1.7086068530611862,0.7597110764071487
2015-07-01,-2.32296247211113,-2.3569887187157113,1.8510631327897271,0.4848439847743718
2015-07-02,-2.5304953133518504,-2.49286734497927,1.9960221872231931,0.9266822436963853
2015-07-03,-2.8215463660446276,-2.627050357698027,2.404463986775007,0.3509808635123434
2015-07-06,-2.4587849110857967,-2.4519125542973663,2.671020421588108,-0.8487194164419988
2015-07-07,-2.496627249317089,-2.5049248334848997,2.9252081835613044,1.1602877929203037
2015-07-08,-2.6564536709003246,-2.5872606077208333,3.2223390826163385,0.9343439912607782
2015-07-10,-3.1330462127352052,-2.7429101547778934,3.4949552400854005,1.1946431132087223
2015-07-13,-2.3214948524937964,-2.028637220540146,3.5538318886065468,-1.3868440762810383
2015-07-14,-3.3383651814515867,-2.3767437285727717,3.8679479258202294,1.4821126595139995
2015-07-15,-3.343713223733173,-2.4233467773598147,4.1295894304510545,1.1361768261964946
2015-07-16,-2.7407772230495886,-2.0479247495276423,4.257624615716875,-1.3747675381324076
2015-07-17,-3.0764604215513964,-2.2015627104163076,4.336149671527792,0.6582113759033014
2015-07-20,-3.706568072986337,-2.403214808249335,4.557022449488322,1.424684855411551
2015-07-21,-3.601654552355417,-2.4270210615257524,4.6786118325915345,1.4028688044138389
2015-07-22,-4.027279049771285,-2.542715963835557,4.862941997726382,0.9241057005920216
