Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2013-01-03,1.868967923557392,1.584737507151004,0.6680502457627694,-0.833011055803196
2013-01-04,1.1271649031475202,0.9964814192703153,0.5681783553318601,1.5686333114873163
2013-01-07,0.9161415066146424,0.9253203875842753,0.37821827069635194,0.7177233708179027
2013-01-08,0.6695973225194811,0.795828822486823,0.17829126891264582,1.1034469554529744
2013-01-09,0.935589315707243,1.0519497379778322,-0.05933133423983926,-0.7647013301956493
2013-01-10,1.0533087143588722,1.200489687489381,-0.22647570826642588,-0.7874624890717258
2013-01-11,0.8466076189536775,1.0800323043097906,-0.27636264201429145,0.8270937891790648
2013-01-14,0.8547290322272165,1.139560191132286,-0.27713618527395745,-0.8869864698941566
2013-01-15,0.5270820492439836,0.8345918583799953,-0.3211239588319741,0.6752328112585039
2013-01-16,0.42452594367321617,0.795559006450649,-0.44081352822103614,0.5456916957477727
2013-01-17,-0.13775166824135468,0.23835592081114343,-0.5476784361511791,1.9986763307764863
2013-01-18,-0.14421109725257894,0.2627242180684628,-0.6655327857397241,-0.7199794453448687
2013-01-21,-0.42525956237626433,-0.023315245669988126,-0.6263668809538174,0.5425330637035415
2013-01-22,-0.40933979538121207,-0.018086753551707753,-0.5951938652695185,-0.06182004190680783
2013-01-23,-0.145722646087517,0.273826931973768,-0.6135194984453002,-0.7082787492735364
2013-01-24,-0.8215101611603163,-0.3528753503506147,-0.5657509579597486,0.6896256934002989
2013-01-28,-1.1929778892212424,-0.6461322949077797,-0.3758790012729732,0.6541117354355352
2013-01-29,-0.8875671369857926,-0.3249054455115587,-0.34584077738605606,-0.858650374277534
2013-01-30,-1.3726398939165798,-0.6997748611495201,-0.055239030197415745,0.7759318021652241
2013-01-31,-1.3342222424656363,-0.7389855988638437,0.1636351733966945,1.065440145210252
2013-02-01,-0.7612019585797825,-0.23107045044999913,0.16253080826027658,-0.8998484114011503
2013-02-04,-1.057359480024915,-0.4953416159955902,0.3062209734248706,0.6729649035500636
2013-02-05,-0.9123798457255754,-0.4256413171492564,0.4093345449369476,-0.7367301382694823
2013-02-06,-0.7159960487482672,-0.286520489028279,0.476608901526646,-0.9404964913926385
2013-02-07,-0.8352739971384282,-0.45323112580851527,0.501296566786886,0.7000689830281609
2013-02-08,-0.9807174488541669,-0.6503582208909642,0.4739489278186421,0.37049535729561067
2013-02-13,-0.8174225773942935,-0.5977977355239189,0.4020340409553445,-0.6046769546515804
2013-02-14,-0.6731705852756005,-0.5754975137186634,0.2237996872246272,-0.4742976511889737
2013-02-15,-0.5416106708246086,-0.5513174272487338,0.05648027977153158,-0.6062317275343074
2013-02-18,-0.5356856759374593,-0.6506855522286839,-0.16270019965555194,0.21655817237766933
2013-02-19,-0.6800555325515265,-0.859872166032179,-0.2079671971399382,0.6672840390377235
2013-02-20,-1.0813404893296483,-1.242158927639321,-0.18209166857322587,0.8108764810125836
2013-02-21,-1.078741825983241,-1.3118213685908,-0.09747277248603968,0.7928652008186382
2013-02-22,-1.1355639426748094,-1.4227327099979759,-0.030733595002169694,0.6931733791694857
2013-02-25,-0.8961981953988533,-1.2486951422723729,-0.19729223845613791,-1.403787836186648
2013-02-26,-0.5126235432886824,-0.7719463523293373,-0.24826174198332632,-1.4244544395172551
2013-02-27,-0.48175750541597234,-0.8002717704459529,-0.225325872286507,0.8035372894774496
2013-02-28,-0.3538098939360924,-0.7253293945819766,-0.32166135235732535,-0.7371214302541162
2013-03-01,-0.6736658024373791,-1.049964052031014,-0.23621520300734059,0.7478944558465132
2013-03-04,-0.49595160441564706,-0.8508161517155527,-0.19177058875851138,-1.0143755434985384
2013-03-05,-0.20086778380286427,-0.49589829948106,-0.32950162850013914,-1.4067062066970126
2013-03-06,0.604089176161592,0.5293372977890713,-0.4000525233674588,-1.4256669799931387
2013-03-07,0.7896420492489974,0.7092139456287283,-0.4728876418891895,-1.2312253010891714
2013-03-08,0.8385344605839492,0.7388307060913759,-0.5869295363694838,-0.6336613804809023
2013-03-11,0.6435661089962723,0.47298329525002514,-0.6687104016343303,0.4906766847003683
2013-03-12,0.6204987833964162,0.4395997934331766,-0.692860486462205,0.6845459948289329
2013-03-13,0.1973291612192482,-0.07946143375123628,-0.7469954393264415,0.9967379841923947
2013-03-14,0.16341333226201482,-0.15005675009217134,-0.8124160443236138,0.9364643683108977
2013-03-15,-0.23647784551785167,-0.5875816997486321,-0.8478827638948272,1.470298658927302
2013-03-18,0.022716618855451336,-0.27059209666137946,-0.9059460487330472,-0.6575821503254797
2013-03-19,-0.8407188431771441,-0.9901192045790771,-0.7111542338615139,1.758934802190885
2013-03-20,-0.5969815270855323,-0.7128255348013054,-0.5946216807639553,-0.9862692841299646
2013-03-21,-0.9774622711132027,-0.9900630567830316,-0.3714503732371997,1.2701607978388283
2013-03-22,-0.6804793060441282,-0.642737975232941,-0.2679557283036729,-1.0628527542346644
2013-03-25,-0.9751545962481118,-0.8700162612430195,-0.07098908381383495,0.6031297208067982
2013-03-26,-0.7222098664522486,-0.616263252119489,0.053926061539287064,-0.9758265885470511
2013-03-27,-0.8034803657859081,-0.7167248579494452,0.19480627740489764,1.185072534075932
2013-03-28,-0.676985988378889,-0.6280894715668945,0.2988957069087045,-1.0444982723634146
2013-04-01,0.05785544801590721,0.2726518868970159,0.3032322574478564,-1.7697111418611717
2013-04-02,-0.9037743134452244,-0.5043220469589128,0.46094780123198525,1.9225734461851138
2013-04-03,-0.7535541494080029,-0.4152251257176999,0.5717282692047592,-0.9443113794842006
2013-04-04,-1.051706484798236,-0.6874808206753126,0.6289411210995395,0.7111981119158912
2013-04-05,-1.1910521817919268,-0.8545592784254271,0.6435026272703874,1.5956248618448432
2013-04-08,-1.1841239985633476,-0.9378123074583161,0.594496915432771,0.5896665891349785
2013-04-09,-0.8218249102501487,-0.664130369518983,0.46084206227346725,-1.0862284404224762
2013-04-10,-0.7250539066689808,-0.6932674673865128,0.24397000975521613,0.7567343428519826
2013-04-11,-0.9861701543565814,-0.9422324052309627,0.20320597630896992,1.6496157454238343
2013-04-12,-0.8625409818729515,-0.9463704257914832,0.09660354816324492,0.6125985802067601
2013-04-15,-1.2920124184074422,-1.262097959004885,0.2385173838040034,0.6115744633660974
2013-04-16,-1.3756371154328964,-1.3776474781350956,0.2838878359613189,1.56093636851773
2013-04-17,-1.2265465022454904,-1.3225846103818137,0.49328631422204483,-1.4520982763919998
2013-04-18,-0.9087043087338901,-1.0285825391612753,0.5388493060208948,-0.8740934657835351
2013-04-19,-0.7659909369011719,-0.9538314054593824,0.6155791299387317,-0.8736807332947697
2013-04-22,-0.6422273328590751,-0.9267608981137679,0.5926662770223187,-0.687330130982994
2013-04-23,-0.3714852664313532,-0.6340195796277384,0.5769457232041341,-0.8590079367995637
2013-04-24,-0.1305371490662569,-0.40201902870188033,0.4666682606735276,-0.7382653629234427
2013-04-25,-0.3828372787493848,-0.687568117809941,0.40168131548311004,1.3162686965615116
2013-04-26,-0.2825867470295575,-0.6838979373833728,0.27324392381788903,-0.0864138481899652
2013-04-29,-0.13937507242909492,-0.6788193998622539,-0.3025819239638276,-0.0906393855804975
2013-04-30,0.03149829182000325,-0.5218403845546745,-0.5040912107754617,-1.1857418490296965
2013-05-02,-0.10298104580190327,-0.7332242708805392,-0.7961908562244283,0.7172563490144165
2013-05-03,-0.06374411648908382,-0.7626321450499715,-0.9612559672497363,1.8039306613099015
2013-05-06,-0.07313817440794779,-0.8260708544784916,-1.0471554706653248,1.047915293556496
2013-05-07,-0.017888614067090875,-0.8208334006751331,-1.1144705839798805,-0.09957841830186291
2013-05-08,-0.15831921032030374,-1.0239552208425828,-1.27694252206641,0.8498946969471156
2013-05-09,-0.2215597091587545,-1.1460142673171307,-1.4617012525126247,0.8519588982283175
2013-05-10,-0.5989037191034307,-1.4828049924632838,-1.326348805026621,0.7415104058403007
2013-05-13,-0.7631566742528387,-1.6290138699940662,-1.148580575057131,0.5342859031707464
2013-05-14,-1.1244764009901285,-1.8441014535426468,-0.7269585488583447,0.9077435027959715
2013-05-15,-1.3721001298808853,-1.970116777039421,-0.2631372100696781,0.8702331353778724
2013-05-16,-1.2997335724545795,-1.9588609314030943,0.1006162939700979,1.2266794154221987
2013-05-17,-1.1644522228204663,-1.8617466008511245,0.3638024785391153,-0.6938486109816212
2013-05-20,-0.8281457314348115,-1.330276410155608,0.49631224759621534,-0.7266633344089213
2013-05-21,-0.4641011389427226,-0.7862377825456328,0.5308252932648478,-0.8833039707551857
2013-05-22,-0.37765440425293834,-0.7871868908202792,0.5005980727751431,-0.11350226368946234
2013-05-23,-0.33829257231903576,-0.8398331811716436,0.39955703928173697,0.5081151879658533
2013-05-24,-0.11115613335432589,-0.5388063518448395,0.32895664079423165,-0.7765354334435877
2013-05-27,-0.02057837071602189,-0.5062841526185794,0.22790636978860457,-0.3455305652499336
2013-05-28,-0.1579750750095012,-0.7388100782324697,0.11717951067559798,0.6186502863986961
2013-05-29,-0.45575559682795447,-1.0965676086862925,-0.008877402107274343,0.7742093296289009
2013-05-31,-0.6348105826936249,-1.3094284436984096,-0.05785789670082202,0.8944234361568962
2013-06-03,-0.22972872582328588,-0.7209166598155345,-0.22426581952954436,-0.5860364656905489
2013-06-04,-0.21648079692443783,-0.7914829726632094,-0.4209092258671374,0.5251181548723706
2013-06-05,-0.6797326196803729,-1.2187378859077789,-0.5735268738794956,0.7311128416284736
2013-06-06,-0.7902431718272677,-1.355238074188504,-0.6534007224604095,0.7171146315145027
2013-06-07,-1.1426900785923084,-1.6026076292414069,-0.5759514772336055,0.5880988998661049
2013-06-10,-1.149681195320909,-1.6532370564739618,-0.36622194400711156,0.4012536778695909
2013-06-11,-1.4934444449799518,-1.8390087559004562,0.01816872207507696,0.7217839431765979
2013-06-12,-1.2795047805553617,-1.641411332144949,0.3284476159046051,-1.0426256787162418
2013-06-13,-0.1910563692592266,-0.19169859826532357,0.36648829169794983,-1.2060560372403455
2013-06-14,0.22046793233692633,0.21595149200542793,0.3669556090148627,-1.4064269149281738
2013-06-17,-0.013327414369855385,0.008733965479865494,0.380009770006203,0.7087977023541727
2013-06-18,0.4099808789918497,0.3996863406465754,0.34558232909941544,-0.7040787732830194
2013-06-19,0.220848380673594,0.19712760016586553,0.2542845706013976,0.8212048497599399
2013-06-20,0.6132102995537244,0.5347311455319077,0.14702955116234862,-1.6603228818818634
2013-06-21,0.09639500337817992,0.06965471272845716,0.044869121425014216,1.366753038617973
2013-06-24,-0.23639588165324835,-0.22642798259907645,-0.09302526531752998,0.5606180625263237
2013-06-25,0.11670485867032936,0.038827428555644194,-0.3290519079187018,-0.5893534824229938
2013-06-26,-0.1366596368309161,-0.2000145444596139,-0.5015138816005135,0.40458410587839244
2013-06-27,-0.027619280808761637,-0.156186097470463,-0.587563528271971,-0.5946362091073476
2013-06-28,-0.46166968303612355,-0.4989652893685843,-0.534354234051954,0.8225248394066269
2013-07-01,-0.13121166366495526,-0.2259265052874795,-0.6596371483383372,-0.5463388794013814
2013-07-02,-0.8779247583427298,-0.7443665571863887,-0.5747882253934917,0.6675960365798089
2013-07-03,-1.1314597679758382,-0.926334594943998,-0.27503518679920946,0.3552507454997398
2013-07-04,-0.781474234770052,-0.63214610933492,-0.10865945222316416,-0.5363689775441223
2013-07-05,-1.2311821595582582,-0.9110800383556578,0.20777770554905026,0.9196073296632912
2013-07-08,-1.144987990888264,-0.8930898375350698,0.46397939582953224,-0.46764486310364095
2013-07-10,-1.0388281036259972,-0.8184732089941833,0.6275366404261569,-0.38154505631807445
2013-07-11,0.004690983153789347,0.2489422124986849,0.6111263505617873,-0.8965817720662077
2013-07-12,-0.6764307432033014,-0.24409871108254919,0.6900302331165047,0.4813658511162425
2013-07-15,0.5082967160915174,0.6163762653676877,0.5598922300229874,-1.1184207928924252
2013-07-16,0.0915805869955471,0.31752638461104904,0.4838622381497304,0.6652949978507676
2013-07-17,0.47940062560683044,0.5350116608292838,0.26662557009485405,-0.6907888808965739
2013-07-18,0.489948636547377,0.5008895667395554,0.09235435790119231,0.43419628255431353
2013-07-19,0.5890879497183162,0.5146235027823154,-0.26618395174457926,-0.5264984754261094
2013-07-22,1.327741288460076,1.025995340410919,-0.31903929160489664,-0.744161061963535
2013-07-23,1.7369713315295052,1.30271418160783,-0.12457206313115993,-0.8630078214851055
2013-07-24,1.2857601869828328,0.9449902246717443,-0.12372050814054696,0.4926224247428527
2013-07-25,1.4603201539331332,1.0796518181589172,-0.004324357312228614,-0.5701805767897808
2013-07-26,1.4189572887135071,1.0711238659854951,0.09921727380383677,-0.08090810889248826
2013-07-29,2.866073670273462,1.967752237596504,0.8171822042129777,-1.1424155909421907
2013-07-30,1.7779131339948737,1.1804449171287206,1.0150578866018485,1.0045414949709441
2013-07-31,1.422403591005335,1.0073706696512055,1.0582792713586042,0.4845583414647054
2013-08-01,1.3929330781293874,1.0675484821401036,1.0121984310246597,-0.9174082815445405
2013-08-02,0.9023868712479403,0.7663437412783527,0.9277171826935108,0.5049851039871831
2013-08-05,1.013032946143503,0.9262481871232446,0.6994312540598294,-0.5463427220394129
2013-08-06,0.7052971331963691,0.7739203426482447,0.3884932991356418,0.8742560164021868
2013-08-07,0.6059438943515933,0.7846596530074605,0.021521294598656274,-1.4525446825097976
2013-08-08,1.4049794593296652,1.4052694323498107,0.09673347807687702,-0.8663317778042605
2013-08-09,1.889078870202575,1.7742570839775225,0.08623900625304166,-0.9429160695262538
2013-08-12,2.1389857740695435,1.9684063166832424,0.4640311530880826,-1.2355293128543539
2013-08-13,2.3835967734935117,2.16503765137336,0.7853066503526689,-1.237130526059571
2013-08-14,2.465467592379109,2.2779273145388395,1.1466034440755148,-2.514260416628694
2013-08-15,2.5135463616559393,2.3773780987351913,1.439774225679589,-1.9653474462256775
2013-08-16,3.2512078367801736,2.7184961868130095,2.0254154522152072,-2.113052780365117
2013-08-19,3.8324617278669435,2.9342130501816257,2.908438276623902,-2.095574642914275
2013-08-20,2.9482907943000387,2.318253562392364,3.256664282393164,1.6047174226725969
2013-08-21,2.7624766569723334,2.33291505657524,3.40186742288434,-1.4531375687915322
2013-08-22,3.0934810364971925,2.5178228160866536,3.635787830464988,-1.2349063833285459
2013-08-23,2.409335320147193,2.087305673613908,3.5890562829672445,1.4244703132439087
2013-08-26,2.1088418928081656,1.961092310448213,3.628981912453084,0.8860292197917006
2013-08-27,1.621661232075185,1.6432920062755008,3.449712053968185,1.0084587305238255
2013-08-28,1.4665488694186168,1.6534079454560204,3.199852527317962,-1.1044194472342204
2013-08-29,1.1501435638702882,1.4851022127557076,2.9108961115564402,0.7670755170607774
2013-08-30,0.951677112989835,1.4574439300663051,2.5043442695067437,1.4182410523887135
2013-09-02,1.259485849281629,1.7560760132251176,2.148600531796703,-0.95960956726902
2013-09-03,1.0713718893728594,1.7544466065646647,1.6624558318786642,-0.6798208257847873
2013-09-04,1.1816404966065006,1.9264042075799879,1.1007691432486875,-1.2449213424703325
2013-09-05,1.1008934973130033,1.9667246886205856,0.6718814496661429,-1.392814407929666
2013-09-06,0.974392667677505,1.9671439128927515,0.31515860988252675,-1.18914921883323
2013-09-09,1.0568220155051633,2.0813242488377153,0.01891758557913567,-1.5124912877173389
2013-09-10,1.013111772946279,2.1129504374217807,-0.22101332462319048,-1.5107682700617109
2013-09-11,0.7744011652648484,1.8984578610899487,-0.49819012253370654,1.610533195795904
2013-09-12,0.6455245093824661,1.8528605095209687,-0.7914356950221083,0.877679071228024
2013-09-13,0.656925498806535,1.8953467267957225,-0.8210574057375304,-0.9283296957423423
2013-09-16,0.44027837904340655,1.525777068344682,-0.7846214969877817,1.0539812100542278
2013-09-17,0.4391394981247174,1.5579744668552455,-0.8080007003454998,-1.1930963902606968
2013-09-18,0.542299803805653,1.6781697759387304,-0.8016272908351233,-1.2554328845050822
2013-09-19,0.5056805751988495,1.641818400348989,-0.7517435086739284,0.9404745943266253
2013-09-20,0.23232971571515018,1.1404526494177374,-0.765287499297123,0.8203150280020556
2013-09-23,0.323850365604687,1.2680349948506626,-0.7875283716864349,-1.2283461584358775
2013-09-24,0.3139269507730668,1.3020849012587665,-0.8834425031967614,-1.3363743632704712
2013-09-25,0.3899839189664316,1.4294618711451983,-0.9828712705245719,-1.1944331758267321
2013-09-26,0.7067454052947171,1.7699598463326986,-1.0936120315869782,-1.7660339185578129
2013-09-27,0.5399001503559383,1.5699805897747372,-1.324784997524111,1.5586945222641548
2013-09-30,0.22063162431369615,1.034175267821534,-1.457805564859222,1.2829530106982712
2013-10-01,0.10765408941649063,0.8934439168894985,-1.6422757771026035,1.22319657521107
2013-10-02,0.07834532998332519,0.8694315153153837,-1.7244139021637555,0.6863474400354396
2013-10-03,0.1669625766575181,0.9993585305376865,-1.7782791843487349,-1.4485690054080382
2013-10-04,0.5494064132901275,1.432517738368773,-1.7165704092376441,-1.2369314597104117
2013-10-07,0.6207977113185384,1.5170013809391727,-1.5887835035203444,-1.1992061763422088
2013-10-08,0.7029689742666105,1.6079891081144362,-1.4353833599554204,-0.950430035725987
2013-10-09,0.6190641101558846,1.508265819823408,-1.3387087499163237,1.2603321413548039
2013-10-10,1.1700596320838448,1.9559640352236867,-1.0032185437724561,-1.7705859389216465
2013-10-11,1.366558804202338,2.088919095801147,-0.6305591041993898,-1.9663217320052626
2013-10-14,1.8488395939060698,2.3209167135379642,-0.10406291346436056,-1.5209622397009093
2013-10-15,2.1201324569184705,2.424783469158357,0.4542244922218762,-1.6160598825468975
2013-10-16,2.2984587072229,2.4840264672471575,1.0092748521115484,-2.912361880556284
2013-10-17,1.9068174574409416,2.1066861589351875,1.309051792061362,2.989429995715937
2013-10-18,1.9409094180946307,2.1572333528349388,1.5391656352313785,-1.6161063665646636
2013-10-21,1.9198213493046115,2.1863137470009315,1.740983512560801,-1.2101524183065697
2013-10-22,2.2581372370901422,2.3147119431203786,2.023193340142721,-1.996292353364767
2013-10-23,1.8289512308306706,1.9509928614331886,2.1268597291943814,2.0327232846512953
2013-10-24,1.3040157454494379,1.4126429890224568,2.1300226909388473,2.039927381619948
2013-10-25,0.9704699409829918,1.1476569579875944,2.0381377225949424,1.4695109672156916
2013-10-28,1.079931031470659,1.2898197801591962,1.8881976391384607,-1.1713414787089507
2013-10-29,0.8003652685430431,1.111864963664412,1.6441930149697905,0.8215266521105964
2013-10-30,0.7883720884751514,1.1912037828283704,1.3540154444304644,-1.220466363846979
2013-10-31,0.9430346979680054,1.3660289999782191,1.0680953184211701,-1.4036693788616763
2013-11-01,1.3864514743538734,1.6442513492507411,0.966188696389346,-2.362896114676887
2013-11-04,1.0694576827004478,1.4363272008398027,0.7547983151341261,1.4217441875282477
2013-11-05,0.9192989400740964,1.4291309775508834,0.48203002289685204,-1.426426833766965
2013-11-06,0.7444582252530486,1.3879162107757002,0.063814506840711,1.3506743078424828
2013-11-07,0.43115091155223034,1.0794667202387322,-0.2855996493445833,1.668769265854634
2013-11-08,0.6207977921863204,1.2648275660162036,-0.5708766444482261,-1.3507110470745936
2013-11-11,0.5753276888609137,1.2849588285616218,-0.7055317138994112,-0.7166410936794114
2013-11-12,0.08019357410934787,0.6565765169892367,-0.8338755725076482,1.3555466508568685
2013-11-13,-0.16379989517072255,0.39035342945360496,-0.8964730585854307,1.2086501035869297
2013-11-14,0.964196085037749,1.1533855641035085,-0.7513509279499766,-1.9640362031886542
2013-11-18,1.070611374624209,1.238650147517595,-0.5429540093343679,-1.3204168479171585
2013-11-19,0.7260482692826254,0.950668199518989,-0.47385106205415195,1.2598131257528022
2013-11-21,0.6992488539133865,0.9596166852958294,-0.3639044575470006,-1.1276375614044274
2013-11-22,0.5385401674490478,0.8404783479419281,-0.31944551841462876,0.8962778862600721
2013-11-25,0.21632194655657874,0.5526568902619933,-0.40167474051932484,1.1405686394779286
2013-11-26,-0.24940043108111418,0.14851857765353965,-0.5746746437607103,1.4415007788570477
2013-11-27,-0.14976505433660797,0.2535654241291946,-0.6954404160077146,-0.7490944830074043
2013-11-28,-0.384566243135218,0.06766071728847543,-0.8635248045596302,0.6483668123411374
2013-11-29,-0.26960268955953587,0.19029777691109467,-1.0202602773753253,-0.9121220789870685
2013-12-02,-0.24525296749714917,0.22927399260522255,-1.096780270480361,-1.1599164092369765
2013-12-03,-0.4223094268567088,0.035921932202858796,-1.0654092501207364,1.315255324090199
2013-12-04,-0.14300017095288922,0.2868807123944595,-1.0642822726457026,-1.0502360726701567
2013-12-05,0.2667451625221321,0.6133030107959199,-1.0217716411382596,-1.5547736708861828
2013-12-06,0.24401242650184898,0.6164483216740604,-0.9888599065080043,-0.9862247317019592
2013-12-09,0.41681828283984,0.7709418494564411,-0.9475703409501046,-0.6897849619581343
2013-12-10,0.479124072158943,0.8386553993736735,-0.8572251171478064,-0.6934191921582156
2013-12-11,0.23240286368334442,0.5652734594213297,-0.8282945225077848,1.2861461244617773
2013-12-12,0.1347399862266883,0.5019252194910184,-0.8987343603616105,1.2692158753003342
2013-12-13,0.13251995216811674,0.5492795235809552,-1.0726764407390994,-0.8672121279942295
2013-12-16,0.5568997936043625,0.8879486441091283,-0.9592413421083765,-1.5942528129703077
2013-12-17,0.45349266303333574,0.7548738450959377,-0.9169563426085588,1.322940543233843
2013-12-18,1.0198970464496337,1.1388167047395175,-0.6189878711701348,-2.5496742401789114
2013-12-19,1.3514691960212533,1.329401443090005,-0.20895743568261013,-1.58926333100493
2013-12-20,1.067059979866241,1.0583844560573628,0.019984390505330258,1.7306146247225698
2013-12-23,1.3981422957388712,1.2654399967503238,0.33575652379375653,-1.1943944724858986
2013-12-26,1.3541670442721803,1.3024517454990614,0.5221049356799051,-1.3610242195881697
2013-12-27,1.1644143841282444,1.2112697755169484,0.6336366732986451,0.885474703730791
2013-12-30,1.057266950604155,1.2205407719855466,0.6391097915266067,-1.361443785930355
2014-01-02,0.64057624322854,0.7910747851667149,0.5532541307960136,2.5857336741918133
2014-01-03,0.9134073599249132,1.0291768566327084,0.5173806293928515,-4.771365172245199
2014-01-06,0.6195399821915583,0.8084141592246016,0.31993368406080924,2.158898555605072
2014-01-07,0.39842896309738063,0.6520683595460514,0.132133439683232,1.91710585128213
2014-01-08,0.4690949287315748,0.7601102114055981,0.05001556347356113,-1.7957930271703548
2014-01-09,0.058770875263104684,0.3378315962853564,-0.10385600378231807,2.3099948646903017
2014-01-10,-0.01569482692025255,0.30887626325035683,-0.2242153416958736,1.5990042695476425
2014-01-13,-0.04253552016589287,0.3257334269079278,-0.33697120504557637,-0.8738545350564918
2014-01-14,-0.3277780877084619,0.03420970816910916,-0.5322827045887247,1.4291919362245138
2014-01-15,-0.28664756926935137,0.12724853243489387,-0.7926137511519985,-0.9009071995227919
2014-01-16,-0.24729791835668616,0.22093209708626224,-1.09876379803563,-0.9303885262374255
2014-01-17,-0.34076564127816394,0.13168546394408653,-1.2514826924047084,0.8080250411774987
2014-01-20,-0.42606979410877843,0.052931249451463595,-1.4793023670054277,0.7199301335406716
2014-01-21,-1.2575210548816955,-0.8140445242874219,-1.0736735406121682,3.222517469882161
2014-01-22,-1.3648703989624877,-0.9344838522285872,-0.6781365388058138,2.8429847123182306
2014-01-23,-1.5963305856922942,-1.1244858799890005,-0.23667733862081627,1.5086142110188117
2014-01-24,-1.7372351281196825,-1.256065462779867,0.17967249571114685,1.9177980436328694
2014-01-27,-1.99535723374319,-1.4345594642599104,0.6441944363562043,1.1363124934174609
2014-01-28,-1.726516626526826,-1.2330533400642174,0.9348129368016912,-0.7505540518230653
2014-01-29,-1.7204370617555926,-1.2858203183526045,1.1822708783956901,0.9075665266021903
2014-01-30,-1.7180045828348625,-1.3354731623341456,1.4404892312816884,0.9373852218669394
2014-01-31,-1.638388688902785,-1.355971298079076,1.567958639381317,1.5039264441518314
2014-02-03,-1.9944876304332673,-1.5696510055032316,1.8188043803093328,0.7550341993146642
2014-02-04,-1.3607099427259157,-0.94125999593062,1.8522768250088324,-0.6428375131399704
2014-02-05,-1.5031258834880545,-1.0817044626107857,1.8507930543433337,0.5796512459847872
2014-02-06,-0.8257896495043346,-0.530845858189542,1.752216084633791,-0.7740006295168385
2014-02-07,-0.6155564636305897,-0.4365871924600228,1.5994963199136005,-0.6392720476233194
2014-02-10,-0.8570384818276598,-0.6465874160762225,1.438220925926865,0.6784457905264545
2014-02-11,-0.4217965004278065,-0.3624056337820605,1.2502830806478777,-0.9393447689973047
2014-02-12,-0.17696551524487567,-0.24414941800200027,0.9675275764240427,-1.00741501489301
2014-02-13,-0.1732314571420227,-0.3103172816430198,0.5665166195453853,0.5302111477975666
2014-02-14,-0.055058666402886036,-0.2955902733548101,0.06541446292605965,-0.4684250752570254
2014-02-17,-0.3472753096349906,-0.5623939233235287,-0.6077336293154537,0.5222147641964593
2014-02-18,-0.8170316294711435,-0.8621673522296209,-0.7523077399676167,1.0472101320097391
2014-02-19,-0.20274719226838492,-0.4126547201367004,-0.996168400254291,-1.482615733696144
2014-02-20,0.01072171745822087,-0.28254922919951236,-1.1334573647538773,-1.10075816884933
2014-02-21,-0.1015306074726139,-0.3664661223300614,-1.190983294345899,1.0020351086476498
2014-02-24,-0.2794600623876788,-0.4808470120400857,-1.173213652531492,0.8095187346071074
2014-02-25,-0.6467335283546384,-0.7071406107966899,-1.0881209184478677,0.7938927619972804
2014-02-26,-0.686441080742297,-0.7484749180551354,-0.9891780153822921,0.6323376263498931
2014-02-27,-0.34180096718544983,-0.46449408648059004,-0.9689645521901374,-0.5340208212251663
2014-02-28,-1.3823052340613593,-0.9962952028451352,-0.5853402043679335,1.7680594310950926
2014-03-05,-1.4230427050101928,-1.0281199346676393,-0.3078764148761241,0.7545546374527787
2014-03-06,-1.2736137520801807,-0.955295743249595,-0.06791462818438383,-0.6282554858479807
2014-03-07,-1.7254282783567825,-1.1660768916054285,0.3278770470793897,0.9762935183924963
2014-03-10,-1.9258256111180412,-1.276082728656189,0.7416961180429013,1.0463623375684774
2014-03-11,-1.9998184744989833,-1.3388402874267047,1.1152447763575872,0.947373339275531
2014-03-12,-1.7917843631306278,-1.2471721093189267,1.4138111726559466,-0.6675961236345807
2014-03-13,-1.7809016457232787,-1.2853229526051642,1.6255663403329264,0.5490309017928717
2014-03-14,-0.5773407126743517,-0.3988645349796856,1.4938313662120368,-2.3355335778824604
2014-03-17,-0.46158734117377304,-0.3826650090233456,1.3450442156534468,-0.8861912268934226
2014-03-18,-0.17426027197736088,-0.24747280161824264,1.133553627787308,-0.8095255366539204
2014-03-19,-0.2832418716719801,-0.3490186969362004,1.0121837235314164,0.7365095596658177
2014-03-20,-0.2856193226578857,-0.3766733902866709,0.9832099606773951,0.6065009350589956
2014-03-21,-0.1895109959770671,-0.3597585120989197,0.8194540629861141,-0.678231228092758
2014-03-24,0.06747244408393456,-0.21854233183321253,0.546021496205043,-0.4906802679210165
2014-03-25,0.31105784347469817,-0.08003640587560977,0.27985726185589144,-0.7092762573448061
2014-03-26,0.057739326819649016,-0.3013646022535643,0.02554682266240975,0.838140329332868
2014-03-27,0.5674456756015314,0.05442374161361318,-0.06314755147922962,-1.0730289860704145
2014-03-28,0.34328489913986376,-0.12077165650676851,-0.17150546414559606,0.9551626139432433
2014-03-31,0.3305010996097069,-0.1643880664649788,-0.44520072734625704,0.5260962155019178
2014-04-01,0.14452201787721453,-0.29096546335021356,-0.44005888336181376,0.605600390650518
2014-04-02,0.3472036017145222,-0.11339864561164605,-0.4084291035617882,-0.6398345554897228
2014-04-03,0.23985767646352335,-0.18542374104767306,-0.3930007211390251,0.5863005242400176
2014-04-04,0.3866775524085061,-0.022492165444582348,-0.39444522818136785,-1.3419892178021242
2014-04-07,0.15655807106313036,-0.16016588548725758,-0.5247291061308187,0.7646845684058997
2014-04-08,-0.16519683778292715,-0.36433185921920247,-0.800407206909486,0.9756861585496033
