Date,Close,High,Low,Open,Volume
2018-03-27,3.4051663875579834,3.58334369121689,3.3985673913267087,3.58334369121689,2363100
2018-03-28,3.3061795234680176,3.3919683698289567,3.259985287217904,3.352373445045641,1250800
2018-03-29,3.4513607025146484,3.4975549359296143,3.306179320552925,3.325976624393288,1151400
2018-04-02,3.332575798034668,3.4645588671029395,3.312778180338198,3.4183646355928152,956000
2018-04-03,3.253385543823242,3.3589723105666027,3.2467865479050344,3.3325756975488745,714500
2018-04-04,3.2137906551361084,3.2401872684071376,3.1412001259770035,3.233588272425606,476300
2018-04-05,3.33917498588562,3.358972604718859,3.2335885245682805,3.2335885245682805,282100
2018-04-06,3.3589718341827393,3.3589718341827393,3.187393559229029,3.332575224908692,876200
2018-04-09,3.2665841579437256,3.3655716234180004,3.2467868536523574,3.3325760113748943,931000
2018-04-10,3.088406562805176,3.2929804715374416,3.088406562805176,3.259984862519466,2183500
2018-04-11,3.002617835998535,3.114803288315871,3.002617835998535,3.088406674279738,2150800
2018-04-12,2.9696218967437744,3.081807663190577,2.956423589789589,3.0026178214654666,1239800
2018-04-13,2.982820510864258,3.0158164389838205,2.9234279661180422,2.963022891058022,1252000
2018-04-16,2.8772339820861816,3.0356136784183185,2.817841438625388,3.0026180656853656,1676800
2018-04-17,2.903630495071411,2.936626106633119,2.8046430310413397,2.936626106633119,3839300
2018-04-18,3.0224153995513916,3.0224153995513916,2.883833006587464,2.903630626156234,794000
2018-04-19,2.95642352104187,3.0488116675728016,2.9300269077473184,3.0422126715853897,884400
2018-04-20,3.048811674118042,3.088406594144873,2.9366259100391288,2.9828201407399906,815200
2018-04-23,3.04221248626709,3.0884063993823982,3.0092165643226414,3.04881148185252,286300
2018-04-24,3.0554111003875732,3.081807714737458,3.015816178862746,3.0752084038137544,330700
2018-04-25,2.982820510864258,3.042213055610474,2.9762215140438406,3.042213055610474,423700
2018-04-26,3.04221248626709,3.04221248626709,2.989419262893919,3.0026175687372114,130400
2018-04-27,3.0554111003875732,3.1675968687108154,3.0026178716878036,3.0950060219124005,736800
