Date,Close,High,Low,Open,Volume
2016-01-13,2.4157626628875732,2.4157626628875732,2.4157626628875732,2.4157626628875732,600
2016-01-14,2.353178024291992,2.353178024291992,2.353178024291992,2.353178024291992,200
2016-01-15,2.315627336502075,2.315627336502075,2.315627336502075,2.315627336502075,300
2016-01-18,2.315627336502075,2.315627336502075,2.315627336502075,2.315627336502075,0
2016-01-19,2.315627336502075,2.315627336502075,2.315627336502075,2.315627336502075,0
2016-01-20,2.315627336502075,2.315627336502075,2.315627336502075,2.315627336502075,0
2016-01-21,2.315627336502075,2.315627336502075,2.315627336502075,2.315627336502075,0
2016-01-22,2.315627336502075,2.315627336502075,2.315627336502075,2.315627336502075,0
2016-01-26,2.309368848800659,2.309368848800659,2.309368848800659,2.309368848800659,100
2016-01-27,2.309368848800659,2.309368848800659,2.309368848800659,2.309368848800659,0
2016-01-28,2.5284152030944824,2.5284152030944824,2.5221569047440684,2.5221569047440684,600
2016-01-29,2.659842014312744,2.659842014312744,2.553448285992036,2.616032744290618,1200
2016-02-01,2.659842014312744,2.659842014312744,2.659842014312744,2.659842014312744,0
2016-02-02,2.659842014312744,2.659842014312744,2.659842014312744,2.659842014312744,0
2016-02-03,2.565965414047241,2.565965414047241,2.3656949798282847,2.3656949798282847,1100
2016-02-04,2.565965414047241,2.565965414047241,2.565965414047241,2.565965414047241,0
2016-02-05,2.565965414047241,2.565965414047241,2.565965414047241,2.565965414047241,0
2016-02-10,2.565965414047241,2.565965414047241,2.565965414047241,2.565965414047241,0
2016-02-11,2.565965414047241,2.565965414047241,2.565965414047241,2.565965414047241,0
2016-02-12,2.565965414047241,2.565965414047241,2.565965414047241,2.565965414047241,0
2016-02-15,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,2300
2016-02-16,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2016-02-17,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2016-02-18,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2016-02-19,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,1000
2016-02-22,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-02-23,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-02-24,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-02-25,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-02-26,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-02-29,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-03-01,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-03-02,2.447054862976074,2.447054862976074,2.447054862976074,2.447054862976074,0
2016-03-03,2.8601129055023193,2.8601129055023193,2.6598423176789194,2.6598423176789194,2100
2016-03-04,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,0
2016-03-07,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,0
2016-03-08,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,0
2016-03-09,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,0
2016-03-10,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,0
2016-03-11,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,0
2016-03-14,2.565965414047241,2.810044973111222,2.565965414047241,2.810044973111222,1200
2016-03-15,2.565965414047241,2.565965414047241,2.565965414047241,2.565965414047241,0
2016-03-16,2.7537190914154053,2.8163035551785653,2.534673319031214,2.8163035551785653,1000
2016-03-17,2.8601129055023193,2.8601129055023193,2.8601129055023193,2.8601129055023193,300
2016-03-18,2.872629404067993,2.872629404067993,2.565965117905943,2.565965117905943,1000
