Date,Close,High,Low,Open,Volume
2000-11-15,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-16,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-17,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-20,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-21,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-22,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-23,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-24,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-27,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-28,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-29,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-30,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-01,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-04,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-05,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-06,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-07,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-08,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-11,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-12,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-13,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-14,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-15,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-18,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-19,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-20,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-21,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-22,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-25,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-26,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-27,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-28,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-12-29,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-01,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-02,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-03,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-04,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-05,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-08,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-09,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-10,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-11,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-12,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-15,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-16,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-17,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-18,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-19,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-22,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-23,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-24,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-25,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-26,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-29,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-30,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2001-01-31,4547.892578125,4547.892578125,4547.892578125,4547.892578125,4296
2001-02-01,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-02,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-05,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-06,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-07,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-08,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-09,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-12,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-13,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-14,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-15,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-16,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-19,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-20,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-21,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-22,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-23,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-26,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-27,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-02-28,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-01,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-02,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-05,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-06,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-07,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-08,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
