Date,Close,High,Low,Open,Volume
2011-07-29,10.640863418579102,10.983742240192734,10.640863418579102,10.809397565132697,1164
2011-08-01,10.687355995178224,11.02442319841652,10.559503300314203,10.867513425592284,853200
2011-08-02,10.030656814575195,10.925627923554584,10.030656814575195,10.7047912421565,1135500
2011-08-03,9.385577201843262,10.268925931264242,9.077567695449842,10.036466031010365,3948000
2011-08-04,8.659139633178711,9.187986895235827,8.60683656940563,9.182175258962774,2545200
2011-08-05,9.06013298034668,9.100813322712542,8.484794334480506,8.54872066594516,2332800
2011-08-08,8.112858772277832,8.862542689051416,7.676996017078582,8.862542689051416,2150300
2011-08-09,8.746312141418457,8.746312141418457,8.229088173975416,8.229088173975416,1945600
2011-08-10,8.891600608825684,9.095002902059566,8.455737839316859,8.484795468129747,1885200
2011-08-11,9.385577201843262,9.804006130756484,9.077567695449842,9.17636329161477,2732200
2011-08-12,9.804007530212402,10.053901265870817,9.089192264997456,9.525054501632845,1977900
2011-08-15,10.112017631530762,10.361912502957685,9.833065680919717,9.896992585272608,1359000
2011-08-16,10.28636074066162,10.36190979184745,9.91442379537135,9.972539046990727,1673600
2011-08-17,10.292173385620115,10.600183506650325,10.12945197775669,10.31541993443287,2204600
2011-08-18,10.05971336364746,10.280551141871564,9.734269441926962,9.88536868269702,2457900
2011-08-19,9.798194885253906,10.373533576986626,9.798194885253906,9.87955557647178,1163000
2011-08-22,9.914424896240234,10.27473860952357,9.821440926707051,10.11201610861233,1398800
2011-08-23,10.28636074066162,10.28636074066162,9.92604706738647,9.966727410983166,1350000
2011-08-24,10.449084281921388,10.507199545592382,10.170132346448352,10.396780655463136,830100
2011-08-25,10.094582557678224,10.64667475192849,9.966728765054244,10.571125690478633,1250900
2011-08-26,10.338665962219238,10.49557572497187,9.873744985502444,9.978352232975134,1245300
2011-08-29,10.536255836486816,10.751281963477163,10.35609953016931,10.605994369376123,1192600
2011-08-30,10.402591705322266,10.635051638424583,10.228247032609625,10.495575678563194,1207600
2011-08-31,10.983741760253906,10.983741760253906,10.42002630096556,10.565313893319331,1436700
