Date,Close,High,Low,Open,Volume
2004-03-08,3221.092529296875,3286.4741213323764,3209.096085347135,3215.094307322005,1977133
2004-03-09,3148.51318359375,3239.0877433922637,3104.125691051233,3227.091082899895,1179122
2004-03-10,3011.152587890625,3149.1138935400877,3011.152587890625,3149.1138935400877,1614837
2004-03-11,2903.183349609375,3017.151340136317,2897.78483968649,3011.1528997272057,2255312
2004-03-12,3071.13525390625,3089.130138493548,2951.1690685066146,2981.1606148565234,3210490
2004-03-15,2999.1552734375,3077.1334609616747,2975.162167833554,3074.1342417187248,1461728
2004-03-16,2968.563720703125,3053.139836391193,2927.1752340408475,3047.1416146134993,1452504
2004-03-17,2963.165771484375,3023.1488650185074,2933.174224717309,3000.355185741183,1290172
2004-03-18,3083.133056640625,3101.1279478872734,2938.57377999302,3011.153275540716,1259551
2004-03-19,3011.152587890625,3101.1272396898753,2975.162813616231,3083.132352552678,974731
2004-03-22,2951.1689453125,3011.152035508373,2909.1807389527435,2975.162267836139,620920
2004-03-23,2951.1689453125,2993.157151672256,2933.174061476383,2969.1638291486165,1898918
2004-03-24,2939.172119140625,2993.1569837332368,2892.3853373465276,2939.172119140625,982479
2004-03-25,2954.167724609375,3023.1482464481064,2891.1854244514575,2891.1854244514575,2806504
2004-03-26,3029.147705078125,3046.5428792255766,2915.179933811688,2957.167934949528,1012363
2004-03-29,3011.152587890625,3074.13490898408,2980.5613229800433,3041.144138490375,745990
2004-03-30,2942.171875,3047.1424041574987,2915.1795458366087,3017.150855271535,2516519
2004-03-31,3026.148681640625,3040.544635573917,2939.1730275750674,2987.1596847615597,2743784
2004-04-01,3095.128662109375,3135.9172267728686,3059.1386758369135,3059.1386758369135,2667046
2004-04-02,3047.142333984375,3125.1203160694618,2951.769180467519,3125.1203160694618,2881398
2004-04-05,2938.572021484375,3035.1447916451266,2926.575362461246,3029.1463540769696,1815539
2004-04-06,2984.159423828125,2993.156864884097,2924.1763393795077,2954.167881603816,2442732
2004-04-07,2921.177734375,2975.1626081720333,2921.177734375,2975.1626081720333,1634391
